###################### HEADER ######################
# SNNAME:	ZTF24abaiddj
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60502.457	20.417	nan	T	nan	nan	nan
	60513.398	19.011	nan	T	nan	nan	nan
	60518.414	19.956	nan	T	nan	nan	nan
	60520.352	20.359	nan	T	nan	nan	nan
	60522.422	20.248	nan	T	nan	nan	nan
	60525.337	20.478	nan	T	nan	nan	nan
	60530.358	20.446	0.233	F	nan	nan	nan
	60532.273	20.051	0.162	F	nan	nan	nan
	60533.273	19.795	0.114	F	nan	nan	nan
	60534.398	19.601	0.094	F	nan	nan	nan
	60537.354	19.209	0.086	F	nan	nan	nan
	60537.354	19.209	0.086	F	nan	nan	nan
	60539.415	19.097	0.129	F	nan	nan	nan
	60544.360	19.196	0.148	F	nan	nan	nan
	60546.337	19.158	0.151	F	nan	nan	nan
	60549.332	19.401	0.097	F	nan	nan	nan
	60551.316	19.683	0.146	F	nan	nan	nan
	60553.314	19.863	0.156	F	nan	nan	nan
	60556.255	20.196	0.196	F	nan	nan	nan
	60558.273	20.409	nan	T	nan	nan	nan
	60560.294	17.265	nan	T	nan	nan	nan
	60562.307	20.636	0.311	F	nan	nan	nan
	60564.275	20.884	0.338	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60505.398	20.496	nan	T	nan	nan	nan
	60508.326	19.606	nan	T	nan	nan	nan
	60510.358	19.791	nan	T	nan	nan	nan
	60513.322	18.957	nan	T	nan	nan	nan
	60518.344	19.981	nan	T	nan	nan	nan
	60520.414	20.456	nan	T	nan	nan	nan
	60522.381	20.364	nan	T	nan	nan	nan
	60525.401	20.542	nan	T	nan	nan	nan
	60528.408	20.480	nan	T	nan	nan	nan
	60530.339	20.504	nan	T	nan	nan	nan
	60532.356	20.000	0.103	F	nan	nan	nan
	60533.356	19.777	0.097	F	nan	nan	nan
	60534.335	19.565	0.119	F	nan	nan	nan
	60535.413	19.578	0.112	F	nan	nan	nan
	60537.312	19.371	0.139	F	nan	nan	nan
	60537.312	19.371	0.139	F	nan	nan	nan
	60539.342	19.154	0.141	F	nan	nan	nan
	60544.315	18.912	0.114	F	nan	nan	nan
	60549.369	19.243	0.109	F	nan	nan	nan
	60551.383	19.354	0.097	F	nan	nan	nan
	60553.366	19.664	0.128	F	nan	nan	nan
	60556.316	19.560	0.112	F	nan	nan	nan
	60558.428	19.612	0.151	F	nan	nan	nan
	60560.350	18.183	nan	T	nan	nan	nan
	60562.273	19.835	0.156	F	nan	nan	nan
	60564.316	19.926	0.148	F	nan	nan	nan
