###################### HEADER ######################
# SNNAME:	ZTF25aavilsy
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60842.436	19.568	0.177	F	nan	nan	nan
	60844.421	19.071	0.111	F	nan	nan	nan
	60846.458	18.862	0.108	F	nan	nan	nan
	60848.420	18.932	0.099	F	nan	nan	nan
	60852.421	18.835	0.100	F	nan	nan	nan
	60852.421	18.835	0.100	F	nan	nan	nan
	60855.378	18.979	0.159	F	nan	nan	nan
	60859.376	19.284	0.105	F	nan	nan	nan
	60861.398	19.395	0.102	F	nan	nan	nan
	60861.399	19.431	0.104	F	nan	nan	nan
	60861.421	19.465	0.096	F	nan	nan	nan
	60862.416	19.615	0.121	F	nan	nan	nan
	60862.417	19.515	0.121	F	nan	nan	nan
	60863.378	19.711	0.162	F	nan	nan	nan
	60875.294	20.729	0.351	F	nan	nan	nan
	60875.295	20.721	0.263	F	nan	nan	nan
	60876.319	20.723	0.286	F	nan	nan	nan
	60878.353	20.982	0.277	F	nan	nan	nan
	60878.354	20.777	0.294	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60842.380	19.726	0.203	F	nan	nan	nan
	60844.399	19.299	0.136	F	nan	nan	nan
	60846.360	19.023	0.083	F	nan	nan	nan
	60848.443	18.918	0.148	F	nan	nan	nan
	60850.420	18.906	0.080	F	nan	nan	nan
	60850.455	18.944	0.098	F	nan	nan	nan
	60852.442	18.940	0.113	F	nan	nan	nan
	60855.335	18.785	0.126	F	nan	nan	nan
	60859.315	19.113	0.097	F	nan	nan	nan
	60861.359	19.167	0.073	F	nan	nan	nan
	60861.374	19.206	0.106	F	nan	nan	nan
	60862.390	19.264	0.090	F	nan	nan	nan
	60863.317	19.319	0.145	F	nan	nan	nan
	60863.318	19.411	0.119	F	nan	nan	nan
	60864.360	19.321	0.115	F	nan	nan	nan
	60866.357	19.614	0.290	F	nan	nan	nan
	60872.423	19.419	0.199	F	nan	nan	nan
	60875.336	19.801	0.214	F	nan	nan	nan
	60875.337	19.727	0.184	F	nan	nan	nan
	60876.390	19.881	0.138	F	nan	nan	nan
	60877.337	19.875	0.142	F	nan	nan	nan
	60877.338	19.769	0.158	F	nan	nan	nan
	60878.316	19.883	0.124	F	nan	nan	nan
	60879.358	19.963	0.232	F	nan	nan	nan
	60879.362	19.758	0.229	F	nan	nan	nan
	60880.360	20.023	0.158	F	nan	nan	nan
	60881.400	20.119	0.199	F	nan	nan	nan
	60881.401	20.163	0.229	F	nan	nan	nan
	60882.315	20.174	0.209	F	nan	nan	nan
	60883.276	20.254	0.262	F	nan	nan	nan
	60884.357	20.310	0.190	F	nan	nan	nan
	60885.319	20.430	0.247	F	nan	nan	nan
	60885.321	20.257	0.168	F	nan	nan	nan
