###################### HEADER ######################
# SNNAME:	ZTF20acrqeje
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59171.417	20.067	0.155	F	nan	nan	nan
	59177.517	18.391	0.067	F	nan	nan	nan
	59180.497	18.148	0.075	F	nan	nan	nan
	59182.530	18.037	0.075	F	nan	nan	nan
	59184.436	18.011	0.075	F	nan	nan	nan
	59188.445	18.124	0.065	F	nan	nan	nan
	59193.435	18.359	0.059	F	nan	nan	nan
	59196.423	18.526	0.062	F	nan	nan	nan
	59199.425	18.881	0.083	F	nan	nan	nan
	59201.413	18.997	0.084	F	nan	nan	nan
	59203.313	19.265	0.123	F	nan	nan	nan
	59205.302	19.395	0.103	F	nan	nan	nan
	59219.279	21.000	0.370	F	nan	nan	nan
	59221.318	20.762	0.272	F	nan	nan	nan
	59223.352	20.753	0.273	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59180.452	18.135	0.080	F	nan	nan	nan
	59182.464	18.029	0.056	F	nan	nan	nan
	59184.481	18.031	0.071	F	nan	nan	nan
	59188.368	18.080	0.064	F	nan	nan	nan
	59193.308	18.280	0.079	F	nan	nan	nan
	59196.394	18.487	0.099	F	nan	nan	nan
	59199.300	18.650	0.091	F	nan	nan	nan
	59201.458	18.739	0.090	F	nan	nan	nan
	59203.434	18.866	0.102	F	nan	nan	nan
	59205.216	18.832	0.079	F	nan	nan	nan
	59217.326	19.125	0.110	F	nan	nan	nan
	59219.302	19.264	0.128	F	nan	nan	nan
	59221.235	19.413	0.104	F	nan	nan	nan
	59223.296	19.484	0.107	F	nan	nan	nan
	59225.301	19.711	0.136	F	nan	nan	nan
	59227.297	19.803	0.160	F	nan	nan	nan
	59229.333	19.764	0.236	F	nan	nan	nan
	59231.312	19.866	0.186	F	nan	nan	nan
