###################### HEADER ######################
# SNNAME:	ZTF24absmsee
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60599.497	19.820	nan	T	nan	nan	nan
	60602.450	19.190	nan	T	nan	nan	nan
	60604.389	19.834	nan	T	nan	nan	nan
	60606.407	20.128	nan	T	nan	nan	nan
	60608.488	20.534	nan	T	nan	nan	nan
	60610.429	20.363	nan	T	nan	nan	nan
	60614.503	20.736	nan	T	nan	nan	nan
	60618.384	18.921	nan	T	nan	nan	nan
	60623.450	19.903	nan	T	nan	nan	nan
	60628.429	18.732	0.096	F	nan	nan	nan
	60631.451	18.026	0.071	F	nan	nan	nan
	60634.428	17.830	0.052	F	nan	nan	nan
	60635.369	20.390	nan	T	nan	nan	nan
	60637.284	17.695	0.054	F	nan	nan	nan
	60644.393	17.887	0.043	F	nan	nan	nan
	60646.428	17.990	0.055	F	nan	nan	nan
	60648.384	18.218	0.048	F	nan	nan	nan
	60650.384	18.429	0.066	F	nan	nan	nan
	60652.241	18.618	0.072	F	nan	nan	nan
	60658.467	18.169	nan	T	nan	nan	nan
	60661.403	15.995	nan	T	nan	nan	nan
	60664.266	19.570	0.158	F	nan	nan	nan
	60666.203	19.876	0.169	F	nan	nan	nan
	60668.242	19.516	nan	T	nan	nan	nan
	60672.180	19.884	nan	T	nan	nan	nan
	60674.249	19.902	nan	T	nan	nan	nan
	60677.345	20.324	nan	T	nan	nan	nan
	60680.329	20.321	nan	T	nan	nan	nan
	60683.415	19.552	nan	T	nan	nan	nan
	60686.216	19.495	nan	T	nan	nan	nan
	60688.411	17.114	nan	T	nan	nan	nan
	60690.343	18.942	nan	T	nan	nan	nan
	60692.269	19.824	nan	T	nan	nan	nan
	60694.264	20.305	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60599.406	19.929	nan	T	nan	nan	nan
	60602.512	19.366	nan	T	nan	nan	nan
	60606.346	20.096	nan	T	nan	nan	nan
	60608.511	20.515	nan	T	nan	nan	nan
	60610.491	20.261	nan	T	nan	nan	nan
	60614.470	20.560	nan	T	nan	nan	nan
	60618.340	19.935	nan	T	nan	nan	nan
	60621.506	18.905	nan	T	nan	nan	nan
	60623.511	20.220	nan	T	nan	nan	nan
	60627.509	18.999	0.087	F	nan	nan	nan
	60628.380	18.740	0.105	F	nan	nan	nan
	60631.364	18.116	0.103	F	nan	nan	nan
	60634.449	17.811	0.059	F	nan	nan	nan
	60635.434	17.689	0.067	F	nan	nan	nan
	60637.403	17.740	0.037	F	nan	nan	nan
	60640.433	17.653	0.052	F	nan	nan	nan
	60640.433	17.652	0.052	F	nan	nan	nan
	60644.345	17.751	0.053	F	nan	nan	nan
	60646.392	17.913	0.050	F	nan	nan	nan
	60648.410	18.026	0.056	F	nan	nan	nan
	60650.428	18.107	0.060	F	nan	nan	nan
	60652.370	18.947	nan	T	nan	nan	nan
	60654.309	19.146	nan	T	nan	nan	nan
	60661.316	17.228	nan	T	nan	nan	nan
	60664.386	18.579	0.088	F	nan	nan	nan
	60666.247	18.685	0.081	F	nan	nan	nan
	60668.348	18.843	0.075	F	nan	nan	nan
	60674.199	19.915	nan	T	nan	nan	nan
	60677.363	19.303	0.104	F	nan	nan	nan
	60680.239	17.945	nan	T	nan	nan	nan
	60686.342	19.694	0.248	F	nan	nan	nan
	60688.237	18.981	nan	T	nan	nan	nan
	60690.325	19.329	nan	T	nan	nan	nan
	60692.278	20.125	nan	T	nan	nan	nan
	60694.403	19.835	0.159	F	nan	nan	nan
