###################### HEADER ######################
# SNNAME:	ZTF25abikugi
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60923.436	17.890	0.075	F	nan	nan	nan
	60930.486	18.596	0.099	F	nan	nan	nan
	60935.386	19.049	0.090	F	nan	nan	nan
	60942.470	19.667	0.118	F	nan	nan	nan
	60948.469	20.061	0.159	F	nan	nan	nan
	60950.494	20.147	0.186	F	nan	nan	nan
	60952.487	20.217	0.185	F	nan	nan	nan
	60956.441	19.904	0.231	F	nan	nan	nan
	60964.419	20.424	0.252	F	nan	nan	nan
	60968.384	20.521	0.237	F	nan	nan	nan
	60970.365	20.739	0.302	F	nan	nan	nan
	60973.389	20.518	0.172	F	nan	nan	nan
	60975.437	20.590	0.212	F	nan	nan	nan
	60977.408	20.654	0.235	F	nan	nan	nan
	60979.383	20.536	0.207	F	nan	nan	nan
	60981.446	20.681	0.255	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60898.494	19.885	0.287	F	nan	nan	nan
	60898.498	19.704	0.284	F	nan	nan	nan
	60899.505	19.698	0.238	F	nan	nan	nan
	60899.505	19.698	0.238	F	nan	nan	nan
	60900.493	18.960	0.125	F	nan	nan	nan
	60900.497	19.017	0.108	F	nan	nan	nan
	60900.501	18.941	0.139	F	nan	nan	nan
	60901.493	18.761	0.152	F	nan	nan	nan
	60901.496	18.705	0.112	F	nan	nan	nan
	60901.500	18.777	0.170	F	nan	nan	nan
	60902.493	18.340	0.067	F	nan	nan	nan
	60902.497	18.333	0.081	F	nan	nan	nan
	60902.501	18.338	0.069	F	nan	nan	nan
	60903.496	18.116	0.064	F	nan	nan	nan
	60903.499	18.136	0.063	F	nan	nan	nan
	60903.503	18.129	0.066	F	nan	nan	nan
	60904.496	17.921	0.054	F	nan	nan	nan
	60904.500	17.923	0.058	F	nan	nan	nan
	60904.504	17.941	0.062	F	nan	nan	nan
	60923.508	17.561	0.040	F	nan	nan	nan
	60930.445	17.960	0.060	F	nan	nan	nan
	60935.424	18.048	0.053	F	nan	nan	nan
	60939.409	18.089	0.052	F	nan	nan	nan
	60942.507	18.195	0.053	F	nan	nan	nan
	60948.487	18.529	0.058	F	nan	nan	nan
	60950.410	18.664	0.070	F	nan	nan	nan
	60952.423	18.734	0.118	F	nan	nan	nan
	60954.427	18.901	0.094	F	nan	nan	nan
	60956.325	19.212	0.174	F	nan	nan	nan
	60966.434	19.319	0.091	F	nan	nan	nan
	60970.426	19.469	0.114	F	nan	nan	nan
	60973.433	19.652	0.135	F	nan	nan	nan
	60975.409	19.667	0.149	F	nan	nan	nan
	60977.446	19.713	0.119	F	nan	nan	nan
	60979.420	19.730	0.130	F	nan	nan	nan
	61004.360	20.470	0.215	F	nan	nan	nan
