###################### HEADER ######################
# SNNAME:	ZTF24abprtdf
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60591.190	20.643	nan	T	nan	nan	nan
	60593.235	20.396	nan	T	nan	nan	nan
	60595.144	19.825	nan	T	nan	nan	nan
	60597.188	19.812	nan	T	nan	nan	nan
	60602.264	18.518	nan	T	nan	nan	nan
	60604.140	20.655	nan	T	nan	nan	nan
	60606.185	20.393	nan	T	nan	nan	nan
	60610.145	20.450	nan	T	nan	nan	nan
	60614.236	19.892	0.198	F	nan	nan	nan
	60618.124	18.657	0.060	F	nan	nan	nan
	60620.205	18.313	0.117	F	nan	nan	nan
	60622.092	18.061	0.068	F	nan	nan	nan
	60625.196	17.804	0.056	F	nan	nan	nan
	60627.151	17.792	0.080	F	nan	nan	nan
	60629.185	17.732	0.061	F	nan	nan	nan
	60632.092	17.815	0.050	F	nan	nan	nan
	60634.238	17.892	0.089	F	nan	nan	nan
	60636.089	18.050	0.057	F	nan	nan	nan
	60639.125	18.149	0.079	F	nan	nan	nan
	60643.137	18.545	0.104	F	nan	nan	nan
	60647.110	18.859	0.103	F	nan	nan	nan
	60649.194	19.051	0.101	F	nan	nan	nan
	60651.090	19.239	0.155	F	nan	nan	nan
	60653.143	20.611	nan	T	nan	nan	nan
	60660.124	19.183	nan	T	nan	nan	nan
	60664.121	20.002	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60591.127	20.389	nan	T	nan	nan	nan
	60593.186	20.371	nan	T	nan	nan	nan
	60595.169	19.887	nan	T	nan	nan	nan
	60597.145	20.086	nan	T	nan	nan	nan
	60599.329	19.134	nan	T	nan	nan	nan
	60602.222	22.188	nan	T	nan	nan	nan
	60604.186	20.316	nan	T	nan	nan	nan
	60606.167	20.420	nan	T	nan	nan	nan
	60608.166	20.453	nan	T	nan	nan	nan
	60610.166	20.172	nan	T	nan	nan	nan
	60614.095	20.245	nan	T	nan	nan	nan
	60618.095	18.680	0.086	F	nan	nan	nan
	60620.110	18.311	0.081	F	nan	nan	nan
	60622.158	19.772	nan	T	nan	nan	nan
	60627.120	19.180	nan	T	nan	nan	nan
	60629.130	17.706	0.065	F	nan	nan	nan
	60636.203	17.879	0.059	F	nan	nan	nan
	60639.164	18.054	0.082	F	nan	nan	nan
	60643.123	17.726	nan	T	nan	nan	nan
	60645.129	17.694	nan	T	nan	nan	nan
	60651.108	18.484	0.086	F	nan	nan	nan
	60653.095	18.443	0.083	F	nan	nan	nan
	60656.101	17.539	nan	T	nan	nan	nan
	60660.131	18.827	0.137	F	nan	nan	nan
	60664.132	18.941	0.134	F	nan	nan	nan
