###################### HEADER ######################
# SNNAME:	ZTF23aajdtbw
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60076.283	17.385	0.061	F	nan	nan	nan
	60078.320	17.125	0.046	F	nan	nan	nan
	60080.267	17.057	0.054	F	nan	nan	nan
	60082.258	16.810	0.037	F	nan	nan	nan
	60084.180	16.847	0.039	F	nan	nan	nan
	60086.280	16.854	0.033	F	nan	nan	nan
	60088.279	16.871	0.045	F	nan	nan	nan
	60092.366	17.005	0.039	F	nan	nan	nan
	60101.392	17.575	0.101	F	nan	nan	nan
	60103.237	17.672	0.047	F	nan	nan	nan
	60105.219	17.848	0.055	F	nan	nan	nan
	60109.220	18.205	0.073	F	nan	nan	nan
	60111.259	18.327	0.054	F	nan	nan	nan
	60113.287	18.485	0.073	F	nan	nan	nan
	60116.204	18.740	0.090	F	nan	nan	nan
	60118.246	18.815	0.114	F	nan	nan	nan
	60120.255	18.863	0.096	F	nan	nan	nan
	60122.308	18.965	0.218	F	nan	nan	nan
	60124.260	19.151	0.196	F	nan	nan	nan
	60162.201	19.722	0.217	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60099.361	17.118	0.052	F	nan	nan	nan
	60101.340	17.294	0.049	F	nan	nan	nan
