###################### HEADER ######################
# SNNAME:	ZTF21aaodljj
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59249.262	18.713	nan	T	nan	nan	nan
	59251.361	20.436	nan	T	nan	nan	nan
	59253.366	20.430	nan	T	nan	nan	nan
	59256.300	20.535	nan	T	nan	nan	nan
	59260.279	19.144	nan	T	nan	nan	nan
	59263.348	20.067	nan	T	nan	nan	nan
	59265.406	20.377	nan	T	nan	nan	nan
	59267.280	19.614	nan	T	nan	nan	nan
	59269.256	19.620	nan	T	nan	nan	nan
	59271.386	18.829	nan	T	nan	nan	nan
	59275.181	20.214	nan	T	nan	nan	nan
	59278.248	19.194	0.160	F	nan	nan	nan
	59281.341	18.639	0.105	F	nan	nan	nan
	59293.158	17.640	0.047	F	nan	nan	nan
	59296.322	17.651	0.064	F	nan	nan	nan
	59302.184	17.941	0.072	F	nan	nan	nan
	59304.242	18.162	0.071	F	nan	nan	nan
	59306.328	18.349	0.073	F	nan	nan	nan
	59308.344	18.452	0.071	F	nan	nan	nan
	59312.221	18.924	0.085	F	nan	nan	nan
	59314.240	19.082	0.093	F	nan	nan	nan
	59316.325	19.230	0.116	F	nan	nan	nan
	59319.268	19.459	0.118	F	nan	nan	nan
	59322.184	19.585	0.233	F	nan	nan	nan
	59324.183	19.577	0.155	F	nan	nan	nan
	59324.183	19.577	0.155	F	nan	nan	nan
	59324.183	19.577	0.155	F	nan	nan	nan
	59328.221	19.759	0.241	F	nan	nan	nan
	59334.183	20.517	nan	T	nan	nan	nan
	59336.261	20.246	nan	T	nan	nan	nan
	59338.303	20.080	nan	T	nan	nan	nan
	59340.207	20.454	nan	T	nan	nan	nan
	59342.244	20.290	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59249.394	19.529	nan	T	nan	nan	nan
	59251.450	20.237	nan	T	nan	nan	nan
	59253.307	20.497	nan	T	nan	nan	nan
	59256.244	20.533	nan	T	nan	nan	nan
	59260.390	19.724	nan	T	nan	nan	nan
	59263.221	19.727	nan	T	nan	nan	nan
	59265.282	20.370	nan	T	nan	nan	nan
	59267.304	19.740	nan	T	nan	nan	nan
	59269.323	19.132	nan	T	nan	nan	nan
	59271.276	19.382	nan	T	nan	nan	nan
	59273.241	18.978	nan	T	nan	nan	nan
	59275.288	19.889	nan	T	nan	nan	nan
	59278.174	19.234	0.115	F	nan	nan	nan
	59281.218	18.742	0.066	F	nan	nan	nan
	59291.213	17.911	0.102	F	nan	nan	nan
	59293.191	17.791	0.048	F	nan	nan	nan
	59296.342	17.796	0.069	F	nan	nan	nan
	59298.302	17.400	0.205	F	nan	nan	nan
	59302.227	17.858	0.059	F	nan	nan	nan
	59304.178	17.903	0.054	F	nan	nan	nan
	59306.217	17.978	0.056	F	nan	nan	nan
	59308.222	18.094	0.055	F	nan	nan	nan
	59310.303	18.184	0.065	F	nan	nan	nan
	59312.285	18.257	0.054	F	nan	nan	nan
	59314.265	18.304	0.062	F	nan	nan	nan
	59316.282	18.304	0.077	F	nan	nan	nan
	59319.205	18.504	0.075	F	nan	nan	nan
	59322.239	18.628	0.083	F	nan	nan	nan
	59324.220	18.670	0.156	F	nan	nan	nan
	59324.220	18.671	0.156	F	nan	nan	nan
	59324.220	18.671	0.156	F	nan	nan	nan
	59328.182	18.813	0.099	F	nan	nan	nan
	59334.281	19.316	0.117	F	nan	nan	nan
	59336.301	19.276	0.141	F	nan	nan	nan
	59336.301	19.276	0.141	F	nan	nan	nan
	59336.301	19.276	0.141	F	nan	nan	nan
	59338.220	19.397	0.134	F	nan	nan	nan
	59340.307	19.624	0.180	F	nan	nan	nan
	59342.285	19.584	0.162	F	nan	nan	nan
	59344.216	19.548	0.144	F	nan	nan	nan
