###################### HEADER ######################
# SNNAME:	ZTF21aaaotku
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59217.443	19.775	0.232	F	nan	nan	nan
	59219.443	19.045	0.117	F	nan	nan	nan
	59221.484	18.872	0.096	F	nan	nan	nan
	59223.538	18.747	0.069	F	nan	nan	nan
	59225.485	18.669	0.112	F	nan	nan	nan
	59227.466	18.600	0.070	F	nan	nan	nan
	59229.472	18.649	0.114	F	nan	nan	nan
	59231.425	18.649	0.070	F	nan	nan	nan
	59250.476	20.081	0.185	F	nan	nan	nan
	59252.491	20.196	0.151	F	nan	nan	nan
	59254.457	20.305	0.206	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59217.474	19.701	0.162	F	nan	nan	nan
	59219.484	19.175	0.149	F	nan	nan	nan
	59221.452	18.972	0.147	F	nan	nan	nan
	59223.485	18.887	0.091	F	nan	nan	nan
	59225.510	18.725	0.248	F	nan	nan	nan
	59227.386	18.742	0.088	F	nan	nan	nan
	59227.386	18.742	0.088	F	nan	nan	nan
	59229.510	18.658	0.124	F	nan	nan	nan
	59231.487	18.720	0.085	F	nan	nan	nan
	59248.441	19.259	0.103	F	nan	nan	nan
	59250.402	19.341	0.138	F	nan	nan	nan
	59252.330	19.424	0.149	F	nan	nan	nan
	59254.401	19.481	0.097	F	nan	nan	nan
	59258.353	19.624	0.165	F	nan	nan	nan
	59262.370	19.731	0.135	F	nan	nan	nan
	59264.517	19.875	0.135	F	nan	nan	nan
	59268.372	19.928	0.181	F	nan	nan	nan
