###################### HEADER ######################
# SNNAME:	ZTF21acbcjwa
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59468.442	20.529	0.193	F	nan	nan	nan
	59470.383	20.094	0.211	F	nan	nan	nan
	59472.429	19.508	0.121	F	nan	nan	nan
	59474.407	19.227	0.101	F	nan	nan	nan
	59477.342	19.065	0.161	F	nan	nan	nan
	59479.344	18.897	0.190	F	nan	nan	nan
	59484.408	19.041	0.122	F	nan	nan	nan
	59488.387	19.216	0.106	F	nan	nan	nan
	59496.369	19.987	0.126	F	nan	nan	nan
	59503.447	20.444	0.262	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59468.392	20.208	0.190	F	nan	nan	nan
	59470.442	19.665	0.124	F	nan	nan	nan
	59472.381	19.129	0.088	F	nan	nan	nan
	59477.414	18.602	0.100	F	nan	nan	nan
	59479.410	18.642	0.095	F	nan	nan	nan
	59484.466	18.749	0.092	F	nan	nan	nan
	59486.303	18.659	0.100	F	nan	nan	nan
	59488.347	18.858	0.078	F	nan	nan	nan
	59498.367	19.307	0.093	F	nan	nan	nan
	59503.378	19.510	0.135	F	nan	nan	nan
	59517.343	20.298	0.188	F	nan	nan	nan
	59521.287	20.506	0.178	F	nan	nan	nan
	59523.266	20.381	0.173	F	nan	nan	nan
	59525.305	20.432	0.168	F	nan	nan	nan
