###################### HEADER ######################
# SNNAME:	ZTF20abzpxxu
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59082.507	20.555	nan	T	nan	nan	nan
	59082.507	20.246	nan	T	nan	nan	nan
	59084.508	20.637	nan	T	nan	nan	nan
	59084.508	20.248	nan	T	nan	nan	nan
	59085.469	20.573	nan	T	nan	nan	nan
	59085.470	20.822	nan	T	nan	nan	nan
	59086.361	20.509	nan	T	nan	nan	nan
	59086.363	20.741	nan	T	nan	nan	nan
	59086.423	20.813	nan	T	nan	nan	nan
	59086.425	20.559	nan	T	nan	nan	nan
	59087.427	20.365	nan	T	nan	nan	nan
	59087.431	20.690	nan	T	nan	nan	nan
	59087.434	20.436	nan	T	nan	nan	nan
	59087.441	20.506	nan	T	nan	nan	nan
	59088.381	20.545	nan	T	nan	nan	nan
	59088.382	20.214	nan	T	nan	nan	nan
	59088.407	20.339	nan	T	nan	nan	nan
	59089.422	20.518	nan	T	nan	nan	nan
	59089.449	20.523	nan	T	nan	nan	nan
	59089.453	20.405	nan	T	nan	nan	nan
	59089.456	20.435	nan	T	nan	nan	nan
	59090.445	20.440	nan	T	nan	nan	nan
	59090.446	20.542	nan	T	nan	nan	nan
	59090.491	20.446	nan	T	nan	nan	nan
	59090.492	20.600	nan	T	nan	nan	nan
	59091.472	20.656	nan	T	nan	nan	nan
	59091.473	20.767	nan	T	nan	nan	nan
	59093.368	19.872	nan	T	nan	nan	nan
	59093.392	19.699	nan	T	nan	nan	nan
	59094.348	19.500	nan	T	nan	nan	nan
	59094.348	19.362	nan	T	nan	nan	nan
	59094.402	19.335	nan	T	nan	nan	nan
	59094.427	19.460	nan	T	nan	nan	nan
	59095.413	19.719	nan	T	nan	nan	nan
	59095.415	19.584	nan	T	nan	nan	nan
	59095.418	19.609	nan	T	nan	nan	nan
	59095.446	19.394	nan	T	nan	nan	nan
	59096.336	19.790	nan	T	nan	nan	nan
	59096.337	19.840	nan	T	nan	nan	nan
	59097.464	19.586	nan	T	nan	nan	nan
	59097.465	19.675	nan	T	nan	nan	nan
	59098.342	19.693	nan	T	nan	nan	nan
	59099.353	19.740	nan	T	nan	nan	nan
	59102.412	18.843	nan	T	nan	nan	nan
	59104.402	19.744	nan	T	nan	nan	nan
	59104.406	19.552	nan	T	nan	nan	nan
	59106.359	20.271	nan	T	nan	nan	nan
	59106.387	20.334	nan	T	nan	nan	nan
	59109.382	19.709	0.254	F	nan	nan	nan
	59109.384	19.767	0.200	F	nan	nan	nan
	59109.414	19.764	0.152	F	nan	nan	nan
	59109.414	19.604	0.145	F	nan	nan	nan
	59110.373	19.535	0.145	F	nan	nan	nan
	59110.375	19.335	nan	T	nan	nan	nan
	59112.353	19.404	0.088	F	nan	nan	nan
	59112.355	19.327	0.099	F	nan	nan	nan
	59112.370	19.303	0.091	F	nan	nan	nan
	59112.372	19.414	0.109	F	nan	nan	nan
	59113.283	19.382	0.097	F	nan	nan	nan
	59113.301	19.151	0.106	F	nan	nan	nan
	59114.408	19.164	0.084	F	nan	nan	nan
	59114.408	19.166	0.098	F	nan	nan	nan
	59115.309	19.028	0.076	F	nan	nan	nan
	59115.310	19.107	0.080	F	nan	nan	nan
	59115.335	19.061	0.099	F	nan	nan	nan
	59115.356	19.020	0.071	F	nan	nan	nan
	59116.346	19.153	0.065	F	nan	nan	nan
	59116.348	19.025	0.069	F	nan	nan	nan
	59117.365	18.942	0.083	F	nan	nan	nan
	59117.367	19.041	0.058	F	nan	nan	nan
	59118.257	19.033	0.071	F	nan	nan	nan
	59118.260	18.895	0.072	F	nan	nan	nan
	59118.342	18.930	0.062	F	nan	nan	nan
	59118.346	18.922	0.104	F	nan	nan	nan
	59123.338	18.947	0.180	F	nan	nan	nan
	59124.287	18.925	0.117	F	nan	nan	nan
	59124.288	19.026	0.148	F	nan	nan	nan
	59125.323	18.880	0.088	F	nan	nan	nan
	59125.328	18.932	0.123	F	nan	nan	nan
	59126.338	18.947	0.131	F	nan	nan	nan
