###################### HEADER ######################
# SNNAME:	ZTF21aaxvnjy
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59310.474	20.744	nan	T	nan	nan	nan
	59312.427	20.651	nan	T	nan	nan	nan
	59314.489	20.732	nan	T	nan	nan	nan
	59317.465	20.708	nan	T	nan	nan	nan
	59320.446	20.708	nan	T	nan	nan	nan
	59322.427	20.396	nan	T	nan	nan	nan
	59324.411	20.689	nan	T	nan	nan	nan
	59328.369	19.608	nan	T	nan	nan	nan
	59334.471	18.758	0.098	F	nan	nan	nan
	59339.387	18.062	0.061	F	nan	nan	nan
	59341.368	17.898	0.050	F	nan	nan	nan
	59345.405	17.841	0.058	F	nan	nan	nan
	59347.431	19.865	nan	T	nan	nan	nan
	59349.409	17.944	0.040	F	nan	nan	nan
	59353.392	18.093	0.077	F	nan	nan	nan
	59356.433	18.320	0.069	F	nan	nan	nan
	59359.321	19.563	nan	T	nan	nan	nan
	59362.392	18.716	0.097	F	nan	nan	nan
	59364.372	19.007	0.120	F	nan	nan	nan
	59366.306	19.120	0.117	F	nan	nan	nan
	59368.369	19.290	0.088	F	nan	nan	nan
	59370.390	19.410	0.105	F	nan	nan	nan
	59373.431	19.765	0.142	F	nan	nan	nan
	59377.368	19.972	0.173	F	nan	nan	nan
	59379.330	20.049	0.157	F	nan	nan	nan
	59381.329	20.183	nan	T	nan	nan	nan
	59386.350	20.003	nan	T	nan	nan	nan
	59390.260	19.596	nan	T	nan	nan	nan
	59392.267	20.454	0.294	F	nan	nan	nan
	59394.349	20.035	nan	T	nan	nan	nan
	59396.303	20.679	nan	T	nan	nan	nan
	59399.292	20.879	0.290	F	nan	nan	nan
	59401.369	20.479	nan	T	nan	nan	nan
	59403.370	20.547	nan	T	nan	nan	nan
	59405.325	20.727	0.259	F	nan	nan	nan
	59409.321	20.772	0.320	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59308.495	20.463	nan	T	nan	nan	nan
	59310.455	18.883	nan	T	nan	nan	nan
	59312.404	20.334	nan	T	nan	nan	nan
	59314.457	20.610	nan	T	nan	nan	nan
	59317.433	20.679	nan	T	nan	nan	nan
	59320.465	20.445	nan	T	nan	nan	nan
	59322.476	20.461	nan	T	nan	nan	nan
	59324.261	19.285	nan	T	nan	nan	nan
	59328.308	19.651	nan	T	nan	nan	nan
	59334.406	18.877	0.114	F	nan	nan	nan
	59337.453	18.489	0.075	F	nan	nan	nan
	59339.451	18.276	0.064	F	nan	nan	nan
	59341.430	18.163	0.075	F	nan	nan	nan
	59343.365	18.082	0.054	F	nan	nan	nan
	59345.454	18.031	0.068	F	nan	nan	nan
	59347.364	19.984	nan	T	nan	nan	nan
	59349.350	18.066	0.062	F	nan	nan	nan
	59353.432	18.196	0.060	F	nan	nan	nan
	59356.392	18.370	0.070	F	nan	nan	nan
	59359.384	18.559	0.121	F	nan	nan	nan
	59362.295	18.677	0.085	F	nan	nan	nan
	59364.350	18.660	0.069	F	nan	nan	nan
	59366.368	18.766	0.090	F	nan	nan	nan
	59368.388	18.818	0.078	F	nan	nan	nan
	59370.362	18.875	0.095	F	nan	nan	nan
	59373.374	18.893	0.090	F	nan	nan	nan
	59375.392	18.937	0.093	F	nan	nan	nan
	59377.385	19.019	0.100	F	nan	nan	nan
	59379.362	19.004	0.102	F	nan	nan	nan
	59381.365	19.316	0.208	F	nan	nan	nan
	59386.392	20.197	nan	T	nan	nan	nan
	59390.327	19.703	0.178	F	nan	nan	nan
	59392.369	19.568	0.181	F	nan	nan	nan
	59394.324	19.831	0.209	F	nan	nan	nan
	59396.332	19.909	0.235	F	nan	nan	nan
	59399.345	20.585	nan	T	nan	nan	nan
	59401.346	19.960	0.171	F	nan	nan	nan
	59403.323	19.989	0.169	F	nan	nan	nan
	59407.310	20.257	0.245	F	nan	nan	nan
	59409.291	20.153	0.206	F	nan	nan	nan
	59411.262	20.112	0.193	F	nan	nan	nan
