###################### HEADER ######################
# SNNAME:	ZTF18aaimxdx
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58336.241	21.099	0.320	F	nan	nan	nan
	59017.324	21.226	0.283	F	nan	nan	nan
	59026.366	21.144	0.409	F	nan	nan	nan
	59038.247	20.788	0.362	F	nan	nan	nan
	59074.219	21.347	0.363	F	nan	nan	nan
	59268.531	21.156	0.340	F	nan	nan	nan
	59436.257	20.954	0.285	F	nan	nan	nan
	59454.214	20.995	0.315	F	nan	nan	nan
	59464.183	20.953	0.349	F	nan	nan	nan
	59464.183	20.953	0.349	F	nan	nan	nan
	59702.454	21.230	0.372	F	nan	nan	nan
	59741.436	21.063	0.299	F	nan	nan	nan
	59807.205	21.197	0.271	F	nan	nan	nan
	59812.246	21.191	0.382	F	nan	nan	nan
	60054.423	21.151	0.349	F	nan	nan	nan
	60137.282	21.023	0.289	F	nan	nan	nan
	60173.215	21.082	0.300	F	nan	nan	nan
	60459.321	21.266	0.338	F	nan	nan	nan
	60461.442	21.081	0.307	F	nan	nan	nan
	60480.435	20.947	0.374	F	nan	nan	nan
	60489.246	21.050	0.340	F	nan	nan	nan
	60501.387	20.868	0.313	F	nan	nan	nan
	60817.362	21.159	0.322	F	nan	nan	nan
	60854.304	20.992	0.299	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58278.321	19.831	0.118	F	nan	nan	nan
	58281.337	19.741	0.101	F	nan	nan	nan
	58287.325	19.729	0.095	F	nan	nan	nan
	58290.366	19.853	0.150	F	nan	nan	nan
	58293.306	19.725	0.178	F	nan	nan	nan
	58305.342	19.733	0.150	F	nan	nan	nan
	58308.328	19.646	0.231	F	nan	nan	nan
	58311.385	19.786	0.219	F	nan	nan	nan
	58320.279	19.654	0.173	F	nan	nan	nan
	58326.299	19.523	0.217	F	nan	nan	nan
	58330.353	19.653	0.208	F	nan	nan	nan
	58333.329	19.808	0.179	F	nan	nan	nan
	58336.217	19.761	0.168	F	nan	nan	nan
	58340.177	19.718	0.173	F	nan	nan	nan
	58343.329	19.634	0.150	F	nan	nan	nan
	58352.246	19.523	0.168	F	nan	nan	nan
	58358.201	19.483	0.173	F	nan	nan	nan
	58364.156	19.600	0.142	F	nan	nan	nan
	58367.150	19.663	0.142	F	nan	nan	nan
	58370.163	19.512	0.120	F	nan	nan	nan
	58373.151	19.666	0.185	F	nan	nan	nan
	58379.228	19.645	0.164	F	nan	nan	nan
	58382.124	19.721	0.182	F	nan	nan	nan
	58388.184	19.718	0.216	F	nan	nan	nan
	58430.099	19.619	0.168	F	nan	nan	nan
	58557.536	19.559	0.184	F	nan	nan	nan
	58560.474	19.546	0.143	F	nan	nan	nan
	58572.472	19.677	0.183	F	nan	nan	nan
