###################### HEADER ######################
# SNNAME:	ZTF25aatoqiw
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60829.351	19.715	0.124	F	nan	nan	nan
	60832.366	19.003	0.148	F	nan	nan	nan
	60834.358	18.783	0.118	F	nan	nan	nan
	60836.287	18.463	0.113	F	nan	nan	nan
	60838.354	18.686	0.155	F	nan	nan	nan
	60840.228	18.717	0.076	F	nan	nan	nan
	60842.248	18.741	0.077	F	nan	nan	nan
	60844.275	18.875	0.090	F	nan	nan	nan
	60846.277	19.056	0.086	F	nan	nan	nan
	60848.329	19.317	0.146	F	nan	nan	nan
	60852.259	19.603	0.117	F	nan	nan	nan
	60854.277	19.793	0.148	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60836.310	18.747	0.115	F	nan	nan	nan
	60838.311	18.863	0.122	F	nan	nan	nan
	60840.291	18.757	0.079	F	nan	nan	nan
	60842.208	18.838	0.081	F	nan	nan	nan
	60844.334	18.927	0.115	F	nan	nan	nan
	60846.335	18.939	0.111	F	nan	nan	nan
	60848.280	19.135	0.131	F	nan	nan	nan
	60850.290	19.364	0.128	F	nan	nan	nan
	60850.290	19.363	0.128	F	nan	nan	nan
	60850.311	19.289	0.126	F	nan	nan	nan
	60854.322	19.444	0.173	F	nan	nan	nan
