###################### HEADER ######################
# SNNAME:	ZTF21aaaodzf
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59222.371	19.884	0.155	F	nan	nan	nan
	59222.393	19.691	0.160	F	nan	nan	nan
	59226.343	19.605	0.171	F	nan	nan	nan
	59226.454	19.570	0.208	F	nan	nan	nan
	59228.282	19.586	0.155	F	nan	nan	nan
	59228.398	19.591	0.139	F	nan	nan	nan
	59230.345	19.669	0.181	F	nan	nan	nan
	59232.390	20.062	0.176	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59218.414	19.567	0.164	F	nan	nan	nan
	59218.415	19.512	0.159	F	nan	nan	nan
	59222.346	18.862	0.087	F	nan	nan	nan
	59222.444	18.895	0.102	F	nan	nan	nan
	59224.280	18.689	0.095	F	nan	nan	nan
	59224.308	18.740	0.096	F	nan	nan	nan
	59226.489	18.783	0.098	F	nan	nan	nan
	59226.490	18.780	0.093	F	nan	nan	nan
	59228.472	18.613	0.082	F	nan	nan	nan
	59228.489	18.738	0.107	F	nan	nan	nan
	59230.240	18.638	0.070	F	nan	nan	nan
	59231.367	18.778	0.104	F	nan	nan	nan
	59232.344	18.795	0.077	F	nan	nan	nan
	59250.346	19.988	0.240	F	nan	nan	nan
	59252.196	20.071	0.193	F	nan	nan	nan
