###################### HEADER ######################
# SNNAME:	ZTF24abikdmj
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60575.285	18.027	0.064	F	nan	nan	nan
	60576.253	17.892	0.060	F	nan	nan	nan
	60578.233	17.642	0.049	F	nan	nan	nan
	60594.148	17.868	0.054	F	nan	nan	nan
	60604.249	18.864	0.090	F	nan	nan	nan
	60606.195	18.875	0.096	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60575.322	18.109	0.059	F	nan	nan	nan
	60576.211	17.912	0.065	F	nan	nan	nan
	60577.255	17.894	0.053	F	nan	nan	nan
	60578.373	17.697	0.048	F	nan	nan	nan
	60580.164	17.611	0.045	F	nan	nan	nan
	60592.131	17.646	0.069	F	nan	nan	nan
	60599.331	18.219	0.077	F	nan	nan	nan
	60602.224	18.340	0.109	F	nan	nan	nan
	60604.229	18.244	0.073	F	nan	nan	nan
	60608.184	18.189	0.088	F	nan	nan	nan
	60610.171	18.335	0.076	F	nan	nan	nan
	60619.129	18.695	0.120	F	nan	nan	nan
	60621.107	18.687	0.127	F	nan	nan	nan
	60622.154	19.043	0.123	F	nan	nan	nan
