###################### HEADER ######################
# SNNAME:	ZTF22abtctfn
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59893.456	19.444	0.180	F	nan	nan	nan
	59899.432	18.158	0.121	F	nan	nan	nan
	59901.423	18.072	0.100	F	nan	nan	nan
	59903.392	17.807	0.049	F	nan	nan	nan
	59905.403	17.752	0.108	F	nan	nan	nan
	59908.414	17.811	0.055	F	nan	nan	nan
	59910.422	17.848	0.055	F	nan	nan	nan
	59930.369	19.105	0.097	F	nan	nan	nan
	59933.352	19.189	0.133	F	nan	nan	nan
	59935.354	19.379	0.119	F	nan	nan	nan
	59937.374	19.597	0.190	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59893.474	18.961	0.136	F	nan	nan	nan
	59901.443	17.616	0.039	F	nan	nan	nan
	59903.426	17.509	0.047	F	nan	nan	nan
	59905.438	17.429	0.038	F	nan	nan	nan
	59908.484	17.388	0.069	F	nan	nan	nan
	59910.403	17.389	0.038	F	nan	nan	nan
	59914.403	17.525	0.044	F	nan	nan	nan
	59930.337	18.175	0.048	F	nan	nan	nan
	59933.381	18.142	0.049	F	nan	nan	nan
	59935.311	18.152	0.062	F	nan	nan	nan
	59937.340	18.217	0.058	F	nan	nan	nan
	59956.310	19.078	0.117	F	nan	nan	nan
