###################### HEADER ######################
# SNNAME:	ZTF20aaivjce
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58846.215	20.549	nan	T	nan	nan	nan
	58849.128	20.476	nan	T	nan	nan	nan
	58856.124	19.604	nan	T	nan	nan	nan
	58859.107	19.526	nan	T	nan	nan	nan
	58861.099	20.109	nan	T	nan	nan	nan
	58862.145	20.661	nan	T	nan	nan	nan
	58863.134	20.601	nan	T	nan	nan	nan
	58864.139	20.807	nan	T	nan	nan	nan
	58867.149	17.541	nan	T	nan	nan	nan
	58871.152	20.174	nan	T	nan	nan	nan
	58878.194	18.235	0.112	F	nan	nan	nan
	58884.105	18.800	nan	T	nan	nan	nan
	58887.170	18.695	0.113	F	nan	nan	nan
	58890.223	18.800	nan	T	nan	nan	nan
	58893.163	19.895	0.261	F	nan	nan	nan
	58896.185	20.125	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58846.130	19.935	nan	T	nan	nan	nan
	58849.169	20.338	nan	T	nan	nan	nan
	58856.149	19.760	nan	T	nan	nan	nan
	58859.171	19.661	nan	T	nan	nan	nan
	58859.223	19.542	nan	T	nan	nan	nan
	58860.158	19.522	nan	T	nan	nan	nan
	58861.153	19.920	nan	T	nan	nan	nan
	58867.125	19.047	nan	T	nan	nan	nan
	58875.123	18.383	0.084	F	nan	nan	nan
	58878.143	18.021	0.092	F	nan	nan	nan
	58884.150	17.863	0.099	F	nan	nan	nan
	58887.099	17.943	0.068	F	nan	nan	nan
	58887.107	18.076	0.059	F	nan	nan	nan
	58896.122	18.597	0.104	F	nan	nan	nan
	58899.108	18.901	0.088	F	nan	nan	nan
