###################### HEADER ######################
# SNNAME:	ZTF20achncxi
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59129.422	19.648	0.197	F	nan	nan	nan
	59131.348	19.122	0.232	F	nan	nan	nan
	59135.433	18.967	0.089	F	nan	nan	nan
	59137.426	18.930	0.098	F	nan	nan	nan
	59141.435	18.860	0.092	F	nan	nan	nan
	59143.412	19.014	0.060	F	nan	nan	nan
	59149.485	19.367	0.118	F	nan	nan	nan
	59151.328	19.424	0.221	F	nan	nan	nan
	59153.521	19.655	0.312	F	nan	nan	nan
	59156.445	19.543	0.234	F	nan	nan	nan
	59165.369	20.617	0.238	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59129.487	19.678	0.123	F	nan	nan	nan
	59135.383	19.104	0.074	F	nan	nan	nan
	59137.356	19.064	0.083	F	nan	nan	nan
	59141.365	18.912	0.070	F	nan	nan	nan
	59143.343	18.974	0.069	F	nan	nan	nan
	59145.385	19.069	0.063	F	nan	nan	nan
	59149.395	19.142	0.124	F	nan	nan	nan
	59151.361	19.261	0.132	F	nan	nan	nan
	59153.471	19.564	0.147	F	nan	nan	nan
	59156.322	19.575	0.138	F	nan	nan	nan
	59158.366	19.495	0.164	F	nan	nan	nan
	59165.346	19.876	0.123	F	nan	nan	nan
	59167.499	19.827	0.135	F	nan	nan	nan
	59176.431	20.456	0.187	F	nan	nan	nan
