###################### HEADER ######################
# SNNAME:	ZTF21aaabvjk
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59215.490	15.709	0.029	F	nan	nan	nan
	59217.537	15.365	0.025	F	nan	nan	nan
	59219.423	15.212	0.023	F	nan	nan	nan
	59221.521	15.108	0.024	F	nan	nan	nan
	59223.537	15.090	0.024	F	nan	nan	nan
	59225.477	15.085	0.021	F	nan	nan	nan
	59227.485	15.118	0.021	F	nan	nan	nan
	59231.447	15.260	0.032	F	nan	nan	nan
	59249.434	16.869	0.049	F	nan	nan	nan
	59251.426	17.057	0.038	F	nan	nan	nan
	59253.386	17.104	0.037	F	nan	nan	nan
	59255.391	17.221	0.035	F	nan	nan	nan
	59257.384	17.218	0.048	F	nan	nan	nan
	59262.504	17.401	0.048	F	nan	nan	nan
	59264.408	17.416	0.050	F	nan	nan	nan
	59268.488	17.499	0.045	F	nan	nan	nan
	59270.404	17.542	0.061	F	nan	nan	nan
	59272.427	17.576	0.069	F	nan	nan	nan
	59280.371	17.652	0.051	F	nan	nan	nan
	59291.283	17.856	0.057	F	nan	nan	nan
	59300.347	17.899	0.089	F	nan	nan	nan
	59302.341	18.005	0.074	F	nan	nan	nan
	59307.325	18.104	0.073	F	nan	nan	nan
	59309.305	18.083	0.062	F	nan	nan	nan
	59311.288	18.124	0.056	F	nan	nan	nan
	59313.262	18.142	0.073	F	nan	nan	nan
	59315.280	18.197	0.193	F	nan	nan	nan
	59317.269	18.165	0.066	F	nan	nan	nan
	59317.269	18.165	0.066	F	nan	nan	nan
	59321.367	18.271	0.065	F	nan	nan	nan
	59323.301	18.308	0.070	F	nan	nan	nan
	59325.339	18.305	0.080	F	nan	nan	nan
	59329.350	18.364	0.088	F	nan	nan	nan
	59329.350	18.364	0.088	F	nan	nan	nan
	59329.350	18.364	0.088	F	nan	nan	nan
	59335.271	18.389	0.065	F	nan	nan	nan
	59338.331	18.578	0.088	F	nan	nan	nan
	59340.350	18.535	0.069	F	nan	nan	nan
	59342.355	18.577	0.081	F	nan	nan	nan
	59344.300	18.661	0.067	F	nan	nan	nan
	59346.340	18.585	0.083	F	nan	nan	nan
	59348.347	18.644	0.069	F	nan	nan	nan
	59354.301	18.841	0.163	F	nan	nan	nan
	59356.218	18.758	0.117	F	nan	nan	nan
	59359.259	18.830	0.150	F	nan	nan	nan
	59362.205	18.871	0.098	F	nan	nan	nan
	59366.258	18.973	0.095	F	nan	nan	nan
	59368.195	19.123	0.085	F	nan	nan	nan
	59370.223	19.087	0.073	F	nan	nan	nan
	59372.197	19.137	0.124	F	nan	nan	nan
	59375.262	19.191	0.103	F	nan	nan	nan
	59377.309	19.265	0.123	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59215.536	15.761	0.032	F	nan	nan	nan
	59217.486	15.506	0.036	F	nan	nan	nan
	59219.506	15.317	0.025	F	nan	nan	nan
	59221.530	15.252	0.032	F	nan	nan	nan
	59223.504	15.204	0.020	F	nan	nan	nan
	59225.511	15.184	0.031	F	nan	nan	nan
	59227.507	15.151	0.028	F	nan	nan	nan
	59229.519	15.227	0.025	F	nan	nan	nan
	59231.487	15.252	0.038	F	nan	nan	nan
	59233.493	15.336	0.029	F	nan	nan	nan
	59249.486	15.994	0.032	F	nan	nan	nan
	59251.473	16.050	0.029	F	nan	nan	nan
	59253.496	16.127	0.033	F	nan	nan	nan
	59255.426	16.216	0.031	F	nan	nan	nan
	59262.370	16.427	0.035	F	nan	nan	nan
	59264.517	16.512	0.037	F	nan	nan	nan
	59266.385	16.574	0.035	F	nan	nan	nan
	59268.458	16.677	0.035	F	nan	nan	nan
	59270.343	16.705	0.048	F	nan	nan	nan
	59272.453	16.791	0.037	F	nan	nan	nan
	59274.402	16.895	0.047	F	nan	nan	nan
	59276.384	16.866	0.040	F	nan	nan	nan
	59280.427	16.967	0.042	F	nan	nan	nan
	59291.372	17.326	0.044	F	nan	nan	nan
	59293.259	17.305	0.049	F	nan	nan	nan
	59296.375	17.423	0.058	F	nan	nan	nan
	59302.259	17.686	0.073	F	nan	nan	nan
	59304.360	17.637	0.062	F	nan	nan	nan
	59307.354	17.695	0.047	F	nan	nan	nan
	59311.327	17.860	0.067	F	nan	nan	nan
	59313.310	17.897	0.063	F	nan	nan	nan
	59315.259	17.884	0.138	F	nan	nan	nan
	59317.323	18.005	0.064	F	nan	nan	nan
	59317.323	18.005	0.064	F	nan	nan	nan
	59321.307	17.983	0.075	F	nan	nan	nan
	59323.366	18.166	0.072	F	nan	nan	nan
	59325.305	18.259	0.071	F	nan	nan	nan
	59329.266	18.285	0.079	F	nan	nan	nan
	59329.266	18.285	0.079	F	nan	nan	nan
	59329.266	18.285	0.079	F	nan	nan	nan
