###################### HEADER ######################
# SNNAME:	ZTF25aantell
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60758.269	20.291	nan	T	nan	nan	nan
	60760.264	20.678	nan	T	nan	nan	nan
	60775.241	19.112	nan	T	nan	nan	nan
	60780.236	19.522	nan	T	nan	nan	nan
	60787.207	19.088	0.159	F	nan	nan	nan
	60795.182	18.522	0.076	F	nan	nan	nan
	60798.166	18.608	0.105	F	nan	nan	nan
	60803.171	18.840	0.165	F	nan	nan	nan
	60806.191	18.950	nan	T	nan	nan	nan
	60810.184	19.454	0.127	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60758.275	20.113	nan	T	nan	nan	nan
	60760.274	20.451	nan	T	nan	nan	nan
	60770.259	19.622	nan	T	nan	nan	nan
	60772.275	19.282	nan	T	nan	nan	nan
	60775.171	19.424	nan	T	nan	nan	nan
	60780.284	19.406	nan	T	nan	nan	nan
	60785.228	20.009	nan	T	nan	nan	nan
	60789.268	18.872	0.130	F	nan	nan	nan
	60795.221	18.654	0.079	F	nan	nan	nan
	60798.270	18.636	0.134	F	nan	nan	nan
	60806.232	18.172	nan	T	nan	nan	nan
