###################### HEADER ######################
# SNNAME:	ZTF19aakozyp
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58508.544	19.619	nan	T	nan	nan	nan
	58509.540	19.318	nan	T	nan	nan	nan
	58511.517	19.536	nan	T	nan	nan	nan
	58522.472	20.719	nan	T	nan	nan	nan
	58522.490	20.801	nan	T	nan	nan	nan
	58526.472	20.260	nan	T	nan	nan	nan
	58541.419	18.094	0.081	F	nan	nan	nan
	58547.357	17.336	0.050	F	nan	nan	nan
	58547.357	17.336	0.050	F	nan	nan	nan
	58556.442	17.336	0.054	F	nan	nan	nan
	58560.289	17.489	0.062	F	nan	nan	nan
	58572.378	18.572	0.102	F	nan	nan	nan
	58575.353	18.805	0.206	F	nan	nan	nan
	58580.400	19.114	0.149	F	nan	nan	nan
	58584.287	19.511	0.175	F	nan	nan	nan
	58587.375	19.666	nan	T	nan	nan	nan
	58594.291	19.247	nan	T	nan	nan	nan
	58597.291	19.994	0.156	F	nan	nan	nan
	58606.399	20.211	0.223	F	nan	nan	nan
	58612.275	20.208	0.173	F	nan	nan	nan
	58616.233	19.993	nan	T	nan	nan	nan
	58633.256	20.474	0.213	F	nan	nan	nan
	58636.275	21.023	nan	T	nan	nan	nan
	58639.233	20.632	0.255	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58508.503	19.727	nan	T	nan	nan	nan
	58522.542	20.680	nan	T	nan	nan	nan
	58526.505	19.740	nan	T	nan	nan	nan
	58534.460	18.925	nan	T	nan	nan	nan
	58538.480	19.031	0.213	F	nan	nan	nan
	58541.481	18.128	0.069	F	nan	nan	nan
	58560.379	17.383	0.052	F	nan	nan	nan
	58567.377	17.844	0.056	F	nan	nan	nan
	58572.363	17.918	0.086	F	nan	nan	nan
	58575.416	20.672	nan	T	nan	nan	nan
	58580.395	18.118	0.079	F	nan	nan	nan
	58584.334	18.242	0.066	F	nan	nan	nan
	58587.394	18.296	0.090	F	nan	nan	nan
	58591.374	18.535	0.152	F	nan	nan	nan
	58597.361	18.758	0.110	F	nan	nan	nan
	58602.315	19.048	0.108	F	nan	nan	nan
	58606.303	19.240	0.100	F	nan	nan	nan
	58612.230	19.379	0.127	F	nan	nan	nan
	58616.297	20.197	nan	T	nan	nan	nan
	58619.319	18.184	nan	T	nan	nan	nan
	58628.286	19.787	0.197	F	nan	nan	nan
	58632.292	20.064	0.160	F	nan	nan	nan
	58633.302	19.864	0.141	F	nan	nan	nan
	58636.227	19.950	0.176	F	nan	nan	nan
	58639.276	20.330	0.215	F	nan	nan	nan
