###################### HEADER ######################
# SNNAME:	ZTF21aamwzfi
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59264.491	20.910	0.317	F	nan	nan	nan
	59265.430	20.332	0.355	F	nan	nan	nan
	59268.531	19.736	0.162	F	nan	nan	nan
	59269.491	19.567	0.157	F	nan	nan	nan
	59270.435	19.288	0.298	F	nan	nan	nan
	59271.429	18.905	0.159	F	nan	nan	nan
	59275.450	18.746	0.126	F	nan	nan	nan
	59278.521	18.789	0.110	F	nan	nan	nan
	59278.528	18.771	0.098	F	nan	nan	nan
	59292.456	19.413	0.105	F	nan	nan	nan
	59292.458	19.480	0.119	F	nan	nan	nan
	59295.326	19.546	0.250	F	nan	nan	nan
	59297.325	19.890	0.300	F	nan	nan	nan
	59303.412	19.976	0.324	F	nan	nan	nan
	59310.435	21.113	0.286	F	nan	nan	nan
	59314.409	20.949	0.302	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59267.413	20.014	0.247	F	nan	nan	nan
	59268.465	19.690	0.212	F	nan	nan	nan
	59270.512	19.471	0.261	F	nan	nan	nan
	59272.477	19.253	0.183	F	nan	nan	nan
	59274.532	19.171	0.156	F	nan	nan	nan
	59278.496	18.940	0.084	F	nan	nan	nan
	59278.499	18.963	0.092	F	nan	nan	nan
	59282.512	18.951	0.084	F	nan	nan	nan
	59282.514	18.925	0.069	F	nan	nan	nan
	59292.473	19.271	0.121	F	nan	nan	nan
	59292.474	19.296	0.107	F	nan	nan	nan
	59295.490	19.414	0.112	F	nan	nan	nan
	59295.490	19.340	0.128	F	nan	nan	nan
	59297.395	19.629	0.203	F	nan	nan	nan
	59297.430	19.441	0.131	F	nan	nan	nan
	59300.454	19.361	0.220	F	nan	nan	nan
	59301.409	19.190	0.230	F	nan	nan	nan
	59306.481	19.728	0.154	F	nan	nan	nan
	59307.446	19.833	0.156	F	nan	nan	nan
	59308.494	19.956	0.181	F	nan	nan	nan
	59309.408	20.089	0.162	F	nan	nan	nan
	59310.458	20.103	0.193	F	nan	nan	nan
	59311.478	20.256	0.218	F	nan	nan	nan
	59312.406	20.153	0.198	F	nan	nan	nan
	59314.467	20.358	0.228	F	nan	nan	nan
	59317.431	20.473	0.199	F	nan	nan	nan
