###################### HEADER ######################
# SNNAME:	ZTF21acekwrh
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59459.336	20.907	nan	T	nan	nan	nan
	59461.415	20.785	nan	T	nan	nan	nan
	59463.373	20.698	nan	T	nan	nan	nan
	59465.403	20.640	nan	T	nan	nan	nan
	59467.425	20.675	nan	T	nan	nan	nan
	59472.414	20.585	nan	T	nan	nan	nan
	59474.363	19.886	nan	T	nan	nan	nan
	59476.280	19.287	nan	T	nan	nan	nan
	59480.338	19.158	nan	T	nan	nan	nan
	59485.295	19.076	nan	T	nan	nan	nan
	59488.267	19.740	0.205	F	nan	nan	nan
	59490.343	19.750	0.134	F	nan	nan	nan
	59497.337	19.556	0.224	F	nan	nan	nan
	59502.379	19.713	0.196	F	nan	nan	nan
	59504.255	19.480	nan	T	nan	nan	nan
	59512.219	20.193	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59459.393	20.607	nan	T	nan	nan	nan
	59463.318	20.296	nan	T	nan	nan	nan
	59465.358	20.474	nan	T	nan	nan	nan
	59467.379	20.528	nan	T	nan	nan	nan
	59470.417	20.286	nan	T	nan	nan	nan
	59472.394	20.370	nan	T	nan	nan	nan
	59474.277	19.967	nan	T	nan	nan	nan
	59476.349	19.361	nan	T	nan	nan	nan
	59485.366	18.310	nan	T	nan	nan	nan
	59488.319	19.641	0.127	F	nan	nan	nan
	59497.301	19.279	0.140	F	nan	nan	nan
	59502.353	19.297	0.160	F	nan	nan	nan
	59504.299	17.958	nan	T	nan	nan	nan
	59520.233	20.197	0.179	F	nan	nan	nan
