###################### HEADER ######################
# SNNAME:	ZTF19acnjwgm
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58790.280	20.306	0.231	F	nan	nan	nan
	58790.281	20.306	0.219	F	nan	nan	nan
	58791.296	19.581	0.118	F	nan	nan	nan
	58792.351	19.001	0.095	F	nan	nan	nan
	58794.258	18.258	0.062	F	nan	nan	nan
	58795.256	18.029	0.085	F	nan	nan	nan
	58797.229	17.495	0.058	F	nan	nan	nan
	58801.228	17.033	0.042	F	nan	nan	nan
	58802.189	16.979	0.046	F	nan	nan	nan
	58802.244	17.023	0.051	F	nan	nan	nan
	58803.190	16.910	0.048	F	nan	nan	nan
	58804.206	16.918	0.033	F	nan	nan	nan
	58805.191	16.896	0.040	F	nan	nan	nan
	58806.197	16.889	0.043	F	nan	nan	nan
	58811.208	17.024	0.045	F	nan	nan	nan
	58811.215	17.056	0.030	F	nan	nan	nan
	58812.322	17.069	0.039	F	nan	nan	nan
	58813.182	17.152	0.048	F	nan	nan	nan
	58813.189	17.166	0.069	F	nan	nan	nan
	58819.228	17.570	0.047	F	nan	nan	nan
	58820.165	17.660	0.084	F	nan	nan	nan
	58820.229	17.712	0.080	F	nan	nan	nan
	58828.122	18.507	0.167	F	nan	nan	nan
	58830.128	18.688	0.124	F	nan	nan	nan
	58830.187	18.673	0.129	F	nan	nan	nan
	58833.180	19.010	0.152	F	nan	nan	nan
	58836.132	19.085	0.093	F	nan	nan	nan
	58846.217	19.685	0.141	F	nan	nan	nan
	58849.101	19.659	0.138	F	nan	nan	nan
	58849.129	19.689	0.132	F	nan	nan	nan
	58852.104	19.693	0.186	F	nan	nan	nan
	58852.116	19.570	0.227	F	nan	nan	nan
	58861.099	19.844	0.171	F	nan	nan	nan
	58864.140	19.968	0.138	F	nan	nan	nan
	58871.185	20.065	0.188	F	nan	nan	nan
	58874.152	20.295	0.286	F	nan	nan	nan
	58876.153	20.163	0.189	F	nan	nan	nan
	58876.153	20.162	0.190	F	nan	nan	nan
	58877.174	20.213	0.323	F	nan	nan	nan
	58880.107	20.331	0.250	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58792.360	18.964	0.096	F	nan	nan	nan
	58793.368	18.609	0.081	F	nan	nan	nan
	58794.296	18.304	0.067	F	nan	nan	nan
	58795.295	18.006	0.060	F	nan	nan	nan
	58796.296	17.747	0.044	F	nan	nan	nan
	58797.330	17.567	0.062	F	nan	nan	nan
	58801.279	17.110	0.053	F	nan	nan	nan
	58801.282	17.096	0.057	F	nan	nan	nan
	58803.269	17.137	0.050	F	nan	nan	nan
	58804.228	17.008	0.045	F	nan	nan	nan
	58804.352	17.015	0.036	F	nan	nan	nan
	58806.244	16.961	0.037	F	nan	nan	nan
	58811.302	17.089	0.040	F	nan	nan	nan
	58812.191	17.053	0.047	F	nan	nan	nan
	58812.202	17.063	0.033	F	nan	nan	nan
	58814.193	17.200	0.049	F	nan	nan	nan
	58814.204	17.183	0.040	F	nan	nan	nan
	58819.257	17.573	0.064	F	nan	nan	nan
	58828.210	17.863	0.070	F	nan	nan	nan
	58829.212	17.654	0.143	F	nan	nan	nan
	58830.232	17.911	0.061	F	nan	nan	nan
	58831.100	17.843	0.058	F	nan	nan	nan
	58833.104	17.862	0.052	F	nan	nan	nan
	58833.292	17.959	0.067	F	nan	nan	nan
	58836.099	18.016	0.069	F	nan	nan	nan
	58846.131	18.642	0.084	F	nan	nan	nan
	58849.148	18.725	0.092	F	nan	nan	nan
	58852.166	18.838	0.088	F	nan	nan	nan
	58855.207	19.087	0.136	F	nan	nan	nan
	58859.175	19.243	0.129	F	nan	nan	nan
	58859.217	19.157	0.136	F	nan	nan	nan
	58860.155	19.210	0.138	F	nan	nan	nan
	58861.155	19.195	0.124	F	nan	nan	nan
	58863.104	19.291	0.121	F	nan	nan	nan
	58867.108	19.458	0.202	F	nan	nan	nan
	58871.100	19.609	0.109	F	nan	nan	nan
	58873.205	19.597	0.116	F	nan	nan	nan
	58874.141	19.681	0.171	F	nan	nan	nan
	58875.102	19.570	0.152	F	nan	nan	nan
	58877.138	19.639	0.160	F	nan	nan	nan
	58880.177	19.621	0.193	F	nan	nan	nan
