###################### HEADER ######################
# SNNAME:	ZTF21abrylwg
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59430.322	20.533	0.237	F	nan	nan	nan
	59435.405	19.448	0.094	F	nan	nan	nan
	59438.381	19.207	0.129	F	nan	nan	nan
	59440.275	19.058	0.101	F	nan	nan	nan
	59440.275	19.058	0.101	F	nan	nan	nan
	59448.317	19.066	0.207	F	nan	nan	nan
	59450.410	18.947	0.242	F	nan	nan	nan
	59453.217	19.185	0.108	F	nan	nan	nan
	59455.239	19.278	0.090	F	nan	nan	nan
	59459.308	19.529	0.097	F	nan	nan	nan
	59461.238	19.693	0.115	F	nan	nan	nan
	59463.216	19.898	0.128	F	nan	nan	nan
	59465.311	20.115	0.171	F	nan	nan	nan
	59469.253	20.415	0.178	F	nan	nan	nan
	59471.278	20.723	0.372	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59438.325	19.264	0.107	F	nan	nan	nan
	59440.303	19.061	0.087	F	nan	nan	nan
	59440.303	19.061	0.087	F	nan	nan	nan
	59442.349	19.003	0.078	F	nan	nan	nan
	59444.279	18.874	0.129	F	nan	nan	nan
	59450.352	18.795	0.219	F	nan	nan	nan
	59453.279	19.002	0.086	F	nan	nan	nan
	59455.257	19.089	0.074	F	nan	nan	nan
	59459.239	19.298	0.105	F	nan	nan	nan
	59461.278	19.322	0.094	F	nan	nan	nan
	59463.259	19.388	0.123	F	nan	nan	nan
	59465.197	19.489	0.111	F	nan	nan	nan
	59467.249	19.614	0.115	F	nan	nan	nan
	59469.197	19.726	0.148	F	nan	nan	nan
	59471.250	19.572	0.125	F	nan	nan	nan
	59476.310	19.874	0.229	F	nan	nan	nan
	59485.211	20.175	0.173	F	nan	nan	nan
	59487.238	20.249	0.216	F	nan	nan	nan
	59489.264	20.307	0.173	F	nan	nan	nan
