###################### HEADER ######################
# SNNAME:	ZTF21aarcldd
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59297.342	20.119	0.364	F	nan	nan	nan
	59300.368	19.372	0.276	F	nan	nan	nan
	59302.363	19.006	0.148	F	nan	nan	nan
	59305.329	18.799	0.103	F	nan	nan	nan
	59307.324	18.647	0.077	F	nan	nan	nan
	59309.326	18.574	0.090	F	nan	nan	nan
	59311.364	18.592	0.065	F	nan	nan	nan
	59313.287	18.677	0.098	F	nan	nan	nan
	59315.307	18.806	0.173	F	nan	nan	nan
	59317.258	18.843	0.089	F	nan	nan	nan
	59317.258	18.843	0.089	F	nan	nan	nan
	59321.384	19.126	0.091	F	nan	nan	nan
	59323.302	19.337	0.134	F	nan	nan	nan
	59325.366	19.536	0.197	F	nan	nan	nan
	59329.351	19.873	0.287	F	nan	nan	nan
	59335.287	20.399	0.250	F	nan	nan	nan
	59340.360	20.650	0.263	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59297.407	20.329	0.291	F	nan	nan	nan
	59300.410	19.444	0.219	F	nan	nan	nan
	59302.410	19.160	0.154	F	nan	nan	nan
	59305.348	18.909	0.096	F	nan	nan	nan
	59307.346	18.854	0.077	F	nan	nan	nan
	59309.385	18.735	0.080	F	nan	nan	nan
	59311.326	18.721	0.065	F	nan	nan	nan
	59313.352	18.784	0.080	F	nan	nan	nan
	59315.370	18.720	0.147	F	nan	nan	nan
	59317.407	18.878	0.067	F	nan	nan	nan
	59321.405	19.019	0.087	F	nan	nan	nan
	59325.313	19.234	0.106	F	nan	nan	nan
	59329.289	19.429	0.210	F	nan	nan	nan
	59329.289	19.429	0.210	F	nan	nan	nan
	59338.384	19.663	0.158	F	nan	nan	nan
	59342.433	19.750	0.145	F	nan	nan	nan
	59345.321	20.147	0.169	F	nan	nan	nan
	59353.320	20.347	0.187	F	nan	nan	nan
