###################### HEADER ######################
# SNNAME:	ZTF21abflgpq
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59375.430	20.460	0.241	F	nan	nan	nan
	59379.427	19.368	0.099	F	nan	nan	nan
	59384.389	18.801	0.105	F	nan	nan	nan
	59386.446	18.682	0.075	F	nan	nan	nan
	59390.432	18.591	0.088	F	nan	nan	nan
	59392.446	18.781	0.106	F	nan	nan	nan
	59394.386	18.835	0.114	F	nan	nan	nan
	59397.451	19.183	0.094	F	nan	nan	nan
	59400.412	19.497	0.133	F	nan	nan	nan
	59402.447	19.765	0.104	F	nan	nan	nan
	59404.407	19.900	0.120	F	nan	nan	nan
	59409.436	20.488	0.211	F	nan	nan	nan
	59428.328	20.991	0.263	F	nan	nan	nan
	59430.417	21.275	0.235	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59375.411	20.069	0.162	F	nan	nan	nan
	59377.430	19.587	0.105	F	nan	nan	nan
	59379.404	19.180	0.086	F	nan	nan	nan
	59381.410	18.830	0.119	F	nan	nan	nan
	59384.354	18.375	0.099	F	nan	nan	nan
	59386.410	18.416	0.060	F	nan	nan	nan
	59390.392	18.327	0.066	F	nan	nan	nan
	59392.437	18.358	0.062	F	nan	nan	nan
	59394.449	18.402	0.076	F	nan	nan	nan
	59397.404	18.515	0.062	F	nan	nan	nan
	59400.449	18.655	0.069	F	nan	nan	nan
	59402.427	18.767	0.054	F	nan	nan	nan
	59404.450	18.796	0.078	F	nan	nan	nan
	59407.426	18.934	0.081	F	nan	nan	nan
	59409.449	19.019	0.093	F	nan	nan	nan
	59411.445	19.141	0.090	F	nan	nan	nan
	59414.449	19.448	0.093	F	nan	nan	nan
	59426.412	19.963	0.175	F	nan	nan	nan
	59428.387	20.010	0.116	F	nan	nan	nan
	59430.368	20.006	0.119	F	nan	nan	nan
	59443.309	20.400	0.207	F	nan	nan	nan
