###################### HEADER ######################
# SNNAME:	ZTF20acowata
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59155.380	19.583	0.196	F	nan	nan	nan
	59156.416	19.418	0.249	F	nan	nan	nan
	59158.441	19.087	0.146	F	nan	nan	nan
	59165.359	18.500	0.076	F	nan	nan	nan
	59167.398	18.510	0.093	F	nan	nan	nan
	59169.359	18.575	0.080	F	nan	nan	nan
	59171.347	18.647	0.080	F	nan	nan	nan
	59174.325	18.723	0.085	F	nan	nan	nan
	59176.341	18.885	0.076	F	nan	nan	nan
	59178.403	19.066	0.095	F	nan	nan	nan
	59182.225	19.163	0.238	F	nan	nan	nan
	59188.220	19.692	0.219	F	nan	nan	nan
	59193.327	20.298	0.197	F	nan	nan	nan
	59195.277	20.365	0.266	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59155.431	19.648	0.227	F	nan	nan	nan
	59156.328	19.647	0.174	F	nan	nan	nan
	59158.377	19.101	0.198	F	nan	nan	nan
	59165.338	18.649	0.076	F	nan	nan	nan
	59167.352	18.490	0.066	F	nan	nan	nan
	59169.402	18.512	0.067	F	nan	nan	nan
	59171.392	18.579	0.066	F	nan	nan	nan
	59176.332	18.711	0.104	F	nan	nan	nan
	59180.359	18.772	0.233	F	nan	nan	nan
	59182.372	18.899	0.150	F	nan	nan	nan
	59184.295	19.158	0.172	F	nan	nan	nan
	59188.285	19.133	0.128	F	nan	nan	nan
	59193.280	19.439	0.110	F	nan	nan	nan
	59195.330	19.381	0.133	F	nan	nan	nan
	59198.256	19.502	0.137	F	nan	nan	nan
	59200.257	19.640	0.115	F	nan	nan	nan
	59203.213	19.527	0.130	F	nan	nan	nan
	59205.205	19.739	0.160	F	nan	nan	nan
