###################### HEADER ######################
# SNNAME:	ZTF24abriexo
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60600.519	18.605	nan	T	nan	nan	nan
	60603.486	17.176	nan	T	nan	nan	nan
	60607.497	19.742	nan	T	nan	nan	nan
	60619.504	19.899	nan	T	nan	nan	nan
	60622.495	19.791	0.207	F	nan	nan	nan
	60625.503	18.989	0.111	F	nan	nan	nan
	60628.423	18.540	0.137	F	nan	nan	nan
	60632.490	17.484	nan	T	nan	nan	nan
	60640.503	18.264	0.067	F	nan	nan	nan
	60648.499	18.783	0.081	F	nan	nan	nan
	60650.507	18.916	0.090	F	nan	nan	nan
	60652.506	19.065	0.109	F	nan	nan	nan
	60658.479	17.510	nan	T	nan	nan	nan
	60674.461	20.596	0.294	F	nan	nan	nan
	60679.415	20.114	nan	T	nan	nan	nan
	60680.344	19.870	nan	T	nan	nan	nan
	60684.260	19.040	nan	T	nan	nan	nan
	60686.292	19.317	nan	T	nan	nan	nan
	60688.443	18.915	nan	T	nan	nan	nan
	60693.421	19.571	nan	T	nan	nan	nan
	60698.401	20.040	nan	T	nan	nan	nan
	60707.281	20.861	nan	T	nan	nan	nan
	60707.328	21.060	0.197	F	nan	nan	nan
	60707.373	20.938	nan	T	nan	nan	nan
	60707.419	21.169	0.231	F	nan	nan	nan
	60707.466	21.194	0.282	F	nan	nan	nan
	60708.327	21.024	0.149	F	nan	nan	nan
	60708.373	21.147	0.190	F	nan	nan	nan
	60708.420	21.298	0.169	F	nan	nan	nan
	60708.467	21.402	0.201	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60600.490	18.844	nan	T	nan	nan	nan
	60603.518	19.627	nan	T	nan	nan	nan
	60607.465	19.571	nan	T	nan	nan	nan
	60613.463	19.571	nan	T	nan	nan	nan
	60619.476	19.663	nan	T	nan	nan	nan
	60620.525	18.660	nan	T	nan	nan	nan
	60622.532	19.855	0.175	F	nan	nan	nan
	60625.527	19.175	0.094	F	nan	nan	nan
	60627.544	18.797	0.076	F	nan	nan	nan
	60628.554	18.744	0.097	F	nan	nan	nan
	60632.458	18.463	0.081	F	nan	nan	nan
	60639.421	17.685	nan	T	nan	nan	nan
	60644.466	18.437	0.075	F	nan	nan	nan
	60648.437	18.703	0.084	F	nan	nan	nan
	60652.527	18.858	0.075	F	nan	nan	nan
	60654.526	19.212	nan	T	nan	nan	nan
	60658.424	17.542	nan	T	nan	nan	nan
	60659.521	18.967	0.137	F	nan	nan	nan
	60661.394	16.753	nan	T	nan	nan	nan
	60666.483	19.132	0.125	F	nan	nan	nan
	60668.479	19.205	0.186	F	nan	nan	nan
	60674.333	19.554	0.191	F	nan	nan	nan
	60676.511	18.182	nan	T	nan	nan	nan
	60679.374	20.098	0.175	F	nan	nan	nan
	60680.362	19.465	nan	T	nan	nan	nan
	60684.398	19.986	0.216	F	nan	nan	nan
	60686.441	20.198	0.256	F	nan	nan	nan
	60688.380	19.168	nan	T	nan	nan	nan
	60693.474	19.882	nan	T	nan	nan	nan
	60695.318	20.523	0.216	F	nan	nan	nan
	60705.358	20.249	nan	T	nan	nan	nan
	60707.305	20.720	0.200	F	nan	nan	nan
	60707.351	20.969	nan	T	nan	nan	nan
	60707.396	20.658	0.161	F	nan	nan	nan
	60707.443	20.744	0.153	F	nan	nan	nan
	60708.257	20.833	0.101	F	nan	nan	nan
	60708.303	20.738	0.109	F	nan	nan	nan
	60708.350	20.743	0.099	F	nan	nan	nan
	60708.397	20.707	0.085	F	nan	nan	nan
	60708.443	20.644	0.076	F	nan	nan	nan
	60709.255	20.728	0.109	F	nan	nan	nan
	60709.277	20.130	nan	T	nan	nan	nan
	60709.300	20.700	0.101	F	nan	nan	nan
	60709.322	20.765	0.101	F	nan	nan	nan
	60709.344	20.849	0.140	F	nan	nan	nan
	60709.366	20.742	0.156	F	nan	nan	nan
	60709.388	21.241	nan	T	nan	nan	nan
	60709.410	20.702	0.183	F	nan	nan	nan
	60709.433	19.364	nan	T	nan	nan	nan
	60709.455	20.596	0.175	F	nan	nan	nan
