###################### HEADER ######################
# SNNAME:	ZTF19abhjhes
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58682.489	19.847	0.332	F	nan	nan	nan
	58688.479	18.851	0.114	F	nan	nan	nan
	58688.488	18.924	0.129	F	nan	nan	nan
	58691.471	18.672	0.081	F	nan	nan	nan
	58694.475	18.601	0.079	F	nan	nan	nan
	58697.465	18.645	0.083	F	nan	nan	nan
	58697.488	18.652	0.090	F	nan	nan	nan
	58700.463	18.824	0.110	F	nan	nan	nan
	58700.502	18.828	0.103	F	nan	nan	nan
	58703.477	19.137	0.099	F	nan	nan	nan
	58706.466	19.409	0.158	F	nan	nan	nan
	58709.499	19.714	0.172	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58685.446	19.577	0.173	F	nan	nan	nan
	58688.435	18.958	0.092	F	nan	nan	nan
	58691.434	18.724	0.076	F	nan	nan	nan
	58694.412	18.588	0.069	F	nan	nan	nan
	58697.424	18.610	0.074	F	nan	nan	nan
	58700.443	18.750	0.068	F	nan	nan	nan
	58703.442	18.938	0.087	F	nan	nan	nan
	58706.499	19.191	0.097	F	nan	nan	nan
	58712.426	19.238	0.113	F	nan	nan	nan
	58715.422	19.233	0.137	F	nan	nan	nan
	58718.462	19.475	0.107	F	nan	nan	nan
	58721.459	19.581	0.124	F	nan	nan	nan
	58733.406	20.335	0.213	F	nan	nan	nan
