###################### HEADER ######################
# SNNAME:	ZTF20accxqqo
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59114.508	20.736	0.358	F	nan	nan	nan
	59117.429	20.240	0.217	F	nan	nan	nan
	59120.371	19.483	0.215	F	nan	nan	nan
	59120.471	19.612	0.166	F	nan	nan	nan
	59121.374	19.278	0.205	F	nan	nan	nan
	59122.368	19.162	0.170	F	nan	nan	nan
	59123.408	19.060	0.180	F	nan	nan	nan
	59125.403	19.043	0.175	F	nan	nan	nan
	59129.446	18.996	0.146	F	nan	nan	nan
	59131.382	18.875	0.214	F	nan	nan	nan
	59134.411	18.989	0.137	F	nan	nan	nan
	59136.454	19.149	0.117	F	nan	nan	nan
	59139.433	19.350	0.160	F	nan	nan	nan
	59149.467	20.382	0.262	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59114.492	20.203	0.205	F	nan	nan	nan
	59115.386	20.046	0.215	F	nan	nan	nan
	59117.408	19.604	0.126	F	nan	nan	nan
	59118.522	19.499	0.144	F	nan	nan	nan
	59120.502	19.077	0.117	F	nan	nan	nan
	59122.487	18.798	0.109	F	nan	nan	nan
	59123.344	18.557	0.125	F	nan	nan	nan
	59124.326	18.586	0.137	F	nan	nan	nan
	59125.474	18.486	0.130	F	nan	nan	nan
	59126.354	18.388	0.100	F	nan	nan	nan
	59129.490	18.409	0.091	F	nan	nan	nan
	59134.449	18.410	0.070	F	nan	nan	nan
	59136.466	18.526	0.082	F	nan	nan	nan
	59141.361	18.830	0.098	F	nan	nan	nan
	59143.447	18.969	0.110	F	nan	nan	nan
	59145.360	19.054	0.135	F	nan	nan	nan
	59149.430	19.120	0.121	F	nan	nan	nan
	59151.360	19.023	0.107	F	nan	nan	nan
	59153.470	19.115	0.181	F	nan	nan	nan
	59155.437	19.223	0.158	F	nan	nan	nan
	59157.472	19.234	0.221	F	nan	nan	nan
	59166.433	19.705	0.167	F	nan	nan	nan
	59168.341	19.795	0.177	F	nan	nan	nan
	59170.410	19.905	0.198	F	nan	nan	nan
