###################### HEADER ######################
# SNNAME:	ZTF21abtxqza
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59438.444	20.606	0.390	F	nan	nan	nan
	59442.481	19.128	0.127	F	nan	nan	nan
	59446.460	18.546	0.095	F	nan	nan	nan
	59449.429	18.240	0.174	F	nan	nan	nan
	59459.423	18.402	0.100	F	nan	nan	nan
	59461.443	18.502	0.097	F	nan	nan	nan
	59463.436	18.655	0.101	F	nan	nan	nan
	59465.422	18.876	0.082	F	nan	nan	nan
	59467.455	19.081	0.116	F	nan	nan	nan
	59469.434	19.253	0.112	F	nan	nan	nan
	59477.354	19.764	0.288	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59438.480	20.218	0.240	F	nan	nan	nan
	59442.443	19.000	0.106	F	nan	nan	nan
	59446.401	18.389	0.083	F	nan	nan	nan
	59449.380	18.209	0.101	F	nan	nan	nan
	59459.476	18.185	0.043	F	nan	nan	nan
	59461.472	18.299	0.068	F	nan	nan	nan
	59463.403	18.427	0.057	F	nan	nan	nan
	59465.467	18.561	0.078	F	nan	nan	nan
	59467.405	18.642	0.068	F	nan	nan	nan
	59469.404	18.707	0.068	F	nan	nan	nan
	59471.435	18.809	0.079	F	nan	nan	nan
	59474.328	18.840	0.105	F	nan	nan	nan
	59477.283	18.773	0.125	F	nan	nan	nan
	59479.403	19.063	0.158	F	nan	nan	nan
	59484.342	19.002	0.097	F	nan	nan	nan
	59486.305	19.117	0.166	F	nan	nan	nan
	59488.423	19.364	0.113	F	nan	nan	nan
	59490.303	19.455	0.108	F	nan	nan	nan
	59503.394	20.019	0.222	F	nan	nan	nan
	59505.303	19.980	0.318	F	nan	nan	nan
	59512.280	20.175	0.208	F	nan	nan	nan
	59521.281	20.507	0.221	F	nan	nan	nan
	59523.269	20.523	0.209	F	nan	nan	nan
