###################### HEADER ######################
# SNNAME:	ZTF21abqgbau
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59397.423	19.882	nan	T	nan	nan	nan
	59402.314	19.978	nan	T	nan	nan	nan
	59404.335	19.708	nan	T	nan	nan	nan
	59406.356	20.047	nan	T	nan	nan	nan
	59408.335	19.887	nan	T	nan	nan	nan
	59410.337	20.115	nan	T	nan	nan	nan
	59412.316	20.168	nan	T	nan	nan	nan
	59429.294	17.849	0.066	F	nan	nan	nan
	59434.252	17.689	0.063	F	nan	nan	nan
	59436.252	17.716	0.076	F	nan	nan	nan
	59439.253	17.759	0.086	F	nan	nan	nan
	59441.252	19.655	nan	T	nan	nan	nan
	59447.294	17.216	nan	T	nan	nan	nan
	59450.231	18.692	nan	T	nan	nan	nan
	59452.273	19.127	nan	T	nan	nan	nan
	59454.232	18.816	0.116	F	nan	nan	nan
	59457.233	19.019	0.120	F	nan	nan	nan
	59464.169	19.749	0.179	F	nan	nan	nan
	59464.169	19.749	0.179	F	nan	nan	nan
	59468.169	20.315	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59400.336	20.034	nan	T	nan	nan	nan
	59402.378	19.550	nan	T	nan	nan	nan
	59408.314	20.144	nan	T	nan	nan	nan
	59410.377	19.591	nan	T	nan	nan	nan
	59423.293	18.695	nan	T	nan	nan	nan
	59427.314	18.106	0.089	F	nan	nan	nan
	59439.210	17.676	0.066	F	nan	nan	nan
	59447.230	18.267	0.146	F	nan	nan	nan
	59450.274	18.671	nan	T	nan	nan	nan
	59452.230	18.521	0.086	F	nan	nan	nan
	59460.232	18.483	0.086	F	nan	nan	nan
	59462.231	18.574	0.108	F	nan	nan	nan
	59464.212	18.622	0.082	F	nan	nan	nan
	59464.212	18.622	0.082	F	nan	nan	nan
	59466.169	18.593	0.085	F	nan	nan	nan
	59468.231	20.312	nan	T	nan	nan	nan
	59470.169	18.937	0.124	F	nan	nan	nan
