###################### HEADER ######################
# SNNAME:	ZTF21abpaodi
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59424.426	18.746	0.082	F	nan	nan	nan
	59426.386	18.426	0.084	F	nan	nan	nan
	59428.427	18.223	0.060	F	nan	nan	nan
	59430.407	18.068	0.058	F	nan	nan	nan
	59435.401	18.025	0.063	F	nan	nan	nan
	59438.394	18.129	0.063	F	nan	nan	nan
	59440.401	18.250	0.062	F	nan	nan	nan
	59440.401	18.250	0.062	F	nan	nan	nan
	59443.339	18.485	0.071	F	nan	nan	nan
	59446.452	18.750	0.103	F	nan	nan	nan
	59449.237	19.079	0.246	F	nan	nan	nan
	59453.379	19.476	0.154	F	nan	nan	nan
	59455.331	19.702	0.136	F	nan	nan	nan
	59459.317	20.266	0.155	F	nan	nan	nan
	59461.268	20.421	0.207	F	nan	nan	nan
	59463.338	20.448	0.271	F	nan	nan	nan
	59465.333	20.550	0.289	F	nan	nan	nan
	59467.226	20.723	0.277	F	nan	nan	nan
	59469.349	20.680	0.262	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59426.406	18.505	0.073	F	nan	nan	nan
	59428.383	18.257	0.054	F	nan	nan	nan
	59430.379	18.137	0.049	F	nan	nan	nan
	59435.361	18.033	0.048	F	nan	nan	nan
	59438.354	18.030	0.050	F	nan	nan	nan
	59443.312	18.353	0.064	F	nan	nan	nan
	59446.383	18.418	0.067	F	nan	nan	nan
	59449.348	18.669	0.126	F	nan	nan	nan
	59451.341	18.626	0.108	F	nan	nan	nan
	59453.323	18.681	0.071	F	nan	nan	nan
	59461.361	19.034	0.066	F	nan	nan	nan
	59463.333	19.089	0.089	F	nan	nan	nan
	59465.354	19.257	0.076	F	nan	nan	nan
	59467.358	19.493	0.100	F	nan	nan	nan
	59469.358	19.518	0.095	F	nan	nan	nan
