###################### HEADER ######################
# SNNAME:	ZTF23aazfapq
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60168.438	19.899	0.153	F	nan	nan	nan
	60174.438	18.608	0.098	F	nan	nan	nan
	60174.439	18.512	0.084	F	nan	nan	nan
	60181.399	18.208	0.068	F	nan	nan	nan
	60183.439	18.185	0.063	F	nan	nan	nan
	60183.440	18.170	0.065	F	nan	nan	nan
	60185.442	18.260	0.087	F	nan	nan	nan
	60192.377	18.700	0.111	F	nan	nan	nan
	60192.377	18.638	0.088	F	nan	nan	nan
	60195.377	18.992	0.095	F	nan	nan	nan
	60195.398	18.899	0.109	F	nan	nan	nan
	60198.359	19.282	0.164	F	nan	nan	nan
	60198.378	19.290	0.103	F	nan	nan	nan
	60201.462	19.600	0.147	F	nan	nan	nan
	60201.462	19.600	0.147	F	nan	nan	nan
	60201.462	19.600	0.147	F	nan	nan	nan
	60205.337	20.029	0.199	F	nan	nan	nan
	60207.409	20.057	0.192	F	nan	nan	nan
	60211.383	20.369	0.250	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60179.397	18.197	0.067	F	nan	nan	nan
	60179.398	18.201	0.067	F	nan	nan	nan
	60185.356	18.199	0.071	F	nan	nan	nan
	60187.417	18.219	0.091	F	nan	nan	nan
	60187.439	18.321	0.124	F	nan	nan	nan
	60192.488	18.593	0.103	F	nan	nan	nan
	60213.341	19.400	0.143	F	nan	nan	nan
	60215.380	19.226	0.175	F	nan	nan	nan
