###################### HEADER ######################
# SNNAME:	ZTF23abahlns
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60184.450	18.422	0.085	F	nan	nan	nan
	60186.484	18.447	0.115	F	nan	nan	nan
	60191.444	18.499	0.141	F	nan	nan	nan
	60194.445	18.603	0.104	F	nan	nan	nan
	60196.484	18.800	0.112	F	nan	nan	nan
	60200.496	19.256	0.098	F	nan	nan	nan
	60203.425	19.445	0.132	F	nan	nan	nan
	60206.490	19.795	0.168	F	nan	nan	nan
	60209.444	15.552	nan	T	nan	nan	nan
	60213.457	20.411	0.299	F	nan	nan	nan
	60215.506	19.832	nan	T	nan	nan	nan
	60221.428	19.126	nan	T	nan	nan	nan
	60223.406	19.749	nan	T	nan	nan	nan
	60225.425	20.335	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60184.482	17.909	0.058	F	nan	nan	nan
	60191.480	17.911	0.052	F	nan	nan	nan
	60194.492	18.061	0.060	F	nan	nan	nan
	60196.443	18.190	0.068	F	nan	nan	nan
	60200.466	18.417	0.057	F	nan	nan	nan
	60203.498	18.483	0.058	F	nan	nan	nan
	60206.464	18.564	0.056	F	nan	nan	nan
	60209.496	15.310	nan	T	nan	nan	nan
	60215.441	19.006	0.155	F	nan	nan	nan
	60215.441	19.006	0.155	F	nan	nan	nan
	60217.438	18.998	0.210	F	nan	nan	nan
	60221.487	19.555	nan	T	nan	nan	nan
	60223.460	19.743	nan	T	nan	nan	nan
	60225.497	19.435	0.137	F	nan	nan	nan
