###################### HEADER ######################
# SNNAME:	ZTF21aaqhhfu
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59293.294	17.765	0.054	F	nan	nan	nan
	59296.354	18.133	0.075	F	nan	nan	nan
	59298.395	18.320	0.100	F	nan	nan	nan
	59302.354	17.703	0.071	F	nan	nan	nan
	59304.258	17.579	0.069	F	nan	nan	nan
	59307.312	17.615	0.041	F	nan	nan	nan
	59309.311	17.840	0.048	F	nan	nan	nan
	59311.234	18.137	0.077	F	nan	nan	nan
	59313.255	18.519	0.075	F	nan	nan	nan
	59321.253	19.476	0.111	F	nan	nan	nan
	59323.280	19.484	0.134	F	nan	nan	nan
	59335.254	19.980	0.229	F	nan	nan	nan
	59338.311	20.070	0.213	F	nan	nan	nan
	59342.235	20.166	0.201	F	nan	nan	nan
	59344.256	20.308	0.238	F	nan	nan	nan
	59350.208	20.390	0.255	F	nan	nan	nan
	59362.183	21.027	0.329	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59293.235	18.202	0.060	F	nan	nan	nan
	59296.359	17.923	0.054	F	nan	nan	nan
	59302.256	17.351	0.057	F	nan	nan	nan
	59304.302	17.157	0.042	F	nan	nan	nan
	59307.253	17.100	0.037	F	nan	nan	nan
	59309.270	17.138	0.034	F	nan	nan	nan
	59311.309	17.300	0.039	F	nan	nan	nan
	59313.296	17.454	0.053	F	nan	nan	nan
	59315.253	17.480	0.267	F	nan	nan	nan
	59317.208	17.836	0.053	F	nan	nan	nan
	59317.208	17.836	0.053	F	nan	nan	nan
	59321.291	18.135	0.054	F	nan	nan	nan
	59323.317	18.244	0.061	F	nan	nan	nan
	59325.255	18.385	0.079	F	nan	nan	nan
	59335.207	18.781	0.112	F	nan	nan	nan
	59338.234	18.937	0.085	F	nan	nan	nan
	59340.232	19.092	0.109	F	nan	nan	nan
	59342.276	19.185	0.092	F	nan	nan	nan
	59344.226	19.233	0.077	F	nan	nan	nan
	59346.313	19.358	0.106	F	nan	nan	nan
	59348.193	19.428	0.131	F	nan	nan	nan
	59353.192	19.562	0.125	F	nan	nan	nan
	59359.192	19.872	0.301	F	nan	nan	nan
	59362.234	19.942	0.195	F	nan	nan	nan
