###################### HEADER ######################
# SNNAME:	ZTF21abplhpw
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59426.386	19.352	0.126	F	nan	nan	nan
	59428.427	19.223	0.099	F	nan	nan	nan
	59430.406	18.984	0.098	F	nan	nan	nan
	59435.417	18.868	0.083	F	nan	nan	nan
	59438.394	18.892	0.097	F	nan	nan	nan
	59442.333	18.920	0.090	F	nan	nan	nan
	59444.431	19.041	0.120	F	nan	nan	nan
	59452.340	19.596	0.209	F	nan	nan	nan
	59454.367	19.767	0.154	F	nan	nan	nan
	59460.393	20.107	0.208	F	nan	nan	nan
	59462.315	20.252	0.165	F	nan	nan	nan
	59464.263	20.354	0.218	F	nan	nan	nan
	59464.263	20.354	0.218	F	nan	nan	nan
	59466.412	20.546	0.237	F	nan	nan	nan
	59468.427	20.336	0.220	F	nan	nan	nan
	59470.365	20.452	0.219	F	nan	nan	nan
	59472.412	20.569	0.217	F	nan	nan	nan
	59488.256	21.017	0.317	F	nan	nan	nan
	59490.328	20.625	0.238	F	nan	nan	nan
	59517.207	20.828	0.225	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59424.381	19.470	0.193	F	nan	nan	nan
	59426.406	19.197	0.102	F	nan	nan	nan
	59428.383	18.951	0.072	F	nan	nan	nan
	59430.371	18.850	0.076	F	nan	nan	nan
	59435.361	18.555	0.057	F	nan	nan	nan
	59438.354	18.550	0.085	F	nan	nan	nan
	59442.337	18.386	0.069	F	nan	nan	nan
	59448.299	18.529	0.142	F	nan	nan	nan
	59454.338	18.784	0.068	F	nan	nan	nan
	59458.337	18.926	0.073	F	nan	nan	nan
	59462.374	19.059	0.076	F	nan	nan	nan
	59464.339	19.175	0.107	F	nan	nan	nan
	59464.339	19.175	0.107	F	nan	nan	nan
	59466.358	19.163	0.097	F	nan	nan	nan
	59468.338	19.291	0.090	F	nan	nan	nan
	59470.413	19.294	0.087	F	nan	nan	nan
	59472.363	19.488	0.114	F	nan	nan	nan
	59474.261	19.328	0.157	F	nan	nan	nan
	59476.346	19.274	0.188	F	nan	nan	nan
	59484.270	19.646	0.122	F	nan	nan	nan
	59488.202	19.834	0.150	F	nan	nan	nan
	59497.305	19.786	0.142	F	nan	nan	nan
	59502.259	19.811	0.186	F	nan	nan	nan
	59517.248	20.332	0.262	F	nan	nan	nan
	59520.235	20.161	0.167	F	nan	nan	nan
	59522.195	20.244	0.218	F	nan	nan	nan
	59524.229	20.302	0.185	F	nan	nan	nan
	59526.165	20.397	0.217	F	nan	nan	nan
