###################### HEADER ######################
# SNNAME:	ZTF20abysxbk
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59074.218	20.829	nan	T	nan	nan	nan
	59077.247	20.723	nan	T	nan	nan	nan
	59080.228	20.577	nan	T	nan	nan	nan
	59083.148	16.573	nan	T	nan	nan	nan
	59086.291	20.708	nan	T	nan	nan	nan
	59090.246	19.773	nan	T	nan	nan	nan
	59091.223	19.910	nan	T	nan	nan	nan
	59092.295	19.410	nan	T	nan	nan	nan
	59093.188	19.636	nan	T	nan	nan	nan
	59099.174	20.372	0.177	F	nan	nan	nan
	59108.267	19.725	0.259	F	nan	nan	nan
	59111.145	20.031	0.179	F	nan	nan	nan
	59114.195	20.313	0.234	F	nan	nan	nan
	59123.112	19.714	nan	T	nan	nan	nan
	59125.202	19.790	nan	T	nan	nan	nan
	59127.205	18.602	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59071.209	20.655	nan	T	nan	nan	nan
	59074.291	20.564	nan	T	nan	nan	nan
	59080.308	20.338	nan	T	nan	nan	nan
	59086.168	20.463	nan	T	nan	nan	nan
	59093.194	19.648	nan	T	nan	nan	nan
	59096.279	20.033	nan	T	nan	nan	nan
	59099.192	20.683	nan	T	nan	nan	nan
	59111.238	18.962	0.102	F	nan	nan	nan
	59114.184	18.963	0.138	F	nan	nan	nan
	59123.258	19.187	nan	T	nan	nan	nan
	59125.116	20.233	nan	T	nan	nan	nan
	59127.117	17.869	nan	T	nan	nan	nan
	59129.117	19.828	0.203	F	nan	nan	nan
