###################### HEADER ######################
# SNNAME:	ZTF19adaivcf
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58814.508	19.831	nan	T	nan	nan	nan
	58820.555	15.868	nan	T	nan	nan	nan
	58823.513	17.765	nan	T	nan	nan	nan
	58823.513	18.229	nan	T	nan	nan	nan
	58833.535	18.777	nan	T	nan	nan	nan
	58838.471	19.217	0.374	F	nan	nan	nan
	58839.487	17.402	nan	T	nan	nan	nan
	58846.494	19.536	0.132	F	nan	nan	nan
	58846.508	19.457	0.175	F	nan	nan	nan
	58849.484	19.442	0.114	F	nan	nan	nan
	58849.491	19.436	0.135	F	nan	nan	nan
	58852.488	19.367	0.099	F	nan	nan	nan
	58852.513	19.353	0.117	F	nan	nan	nan
	58853.515	19.250	0.113	F	nan	nan	nan
	58853.517	19.345	0.094	F	nan	nan	nan
	58854.539	19.295	0.232	F	nan	nan	nan
	58855.489	19.275	0.094	F	nan	nan	nan
	58855.517	19.250	0.115	F	nan	nan	nan
	58864.424	19.137	0.133	F	nan	nan	nan
	58866.393	19.123	0.109	F	nan	nan	nan
	58867.405	19.212	0.133	F	nan	nan	nan
	58871.404	19.236	0.125	F	nan	nan	nan
	58871.405	19.241	0.124	F	nan	nan	nan
	58871.413	19.172	0.140	F	nan	nan	nan
	58871.416	19.166	0.127	F	nan	nan	nan
	58873.350	19.212	0.098	F	nan	nan	nan
	58873.352	19.141	0.120	F	nan	nan	nan
	58874.373	19.218	0.117	F	nan	nan	nan
	58874.374	19.322	0.100	F	nan	nan	nan
	58874.374	19.249	0.115	F	nan	nan	nan
	58874.375	19.336	0.132	F	nan	nan	nan
	58875.424	19.305	0.143	F	nan	nan	nan
	58875.426	19.286	0.130	F	nan	nan	nan
	58876.363	19.255	0.124	F	nan	nan	nan
	58876.363	19.261	0.124	F	nan	nan	nan
	58876.365	19.297	0.110	F	nan	nan	nan
	58876.365	19.304	0.109	F	nan	nan	nan
	58877.367	19.286	0.115	F	nan	nan	nan
	58877.367	20.542	nan	T	nan	nan	nan
	58877.367	19.206	0.114	F	nan	nan	nan
	58877.367	20.552	nan	T	nan	nan	nan
	58877.368	19.245	0.132	F	nan	nan	nan
	58877.368	20.427	nan	T	nan	nan	nan
	58877.369	19.293	0.131	F	nan	nan	nan
	58877.369	20.443	nan	T	nan	nan	nan
	58878.260	19.264	0.215	F	nan	nan	nan
	58878.390	19.202	0.144	F	nan	nan	nan
	58879.265	19.196	0.174	F	nan	nan	nan
	58879.265	19.256	0.172	F	nan	nan	nan
	58880.426	19.296	0.132	F	nan	nan	nan
	58880.427	19.296	0.104	F	nan	nan	nan
	58880.434	19.257	0.114	F	nan	nan	nan
	58880.436	19.251	0.115	F	nan	nan	nan
	58881.446	19.292	0.187	F	nan	nan	nan
	58883.444	19.197	0.172	F	nan	nan	nan
	58883.444	19.326	0.151	F	nan	nan	nan
	58883.455	19.312	0.150	F	nan	nan	nan
	58883.455	19.266	0.160	F	nan	nan	nan
	58884.300	19.567	0.237	F	nan	nan	nan
	58884.300	19.273	0.182	F	nan	nan	nan
	58885.309	19.402	0.218	F	nan	nan	nan
	58885.310	19.369	0.282	F	nan	nan	nan
	58886.237	19.279	nan	T	nan	nan	nan
	58886.242	19.267	0.200	F	nan	nan	nan
	58886.427	19.221	0.159	F	nan	nan	nan
	58886.428	19.381	0.238	F	nan	nan	nan
	58887.232	19.101	nan	T	nan	nan	nan
	58887.268	19.405	0.235	F	nan	nan	nan
	58888.259	19.064	0.271	F	nan	nan	nan
	58888.286	18.744	nan	T	nan	nan	nan
	58890.277	19.136	nan	T	nan	nan	nan
	58890.301	19.529	0.257	F	nan	nan	nan
	58891.216	19.442	0.178	F	nan	nan	nan
	58891.217	19.342	0.195	F	nan	nan	nan
	58891.236	19.471	0.176	F	nan	nan	nan
	58891.239	19.445	0.187	F	nan	nan	nan
	58893.239	19.484	0.155	F	nan	nan	nan
	58893.240	19.403	0.126	F	nan	nan	nan
	58894.307	19.471	0.117	F	nan	nan	nan
	58894.308	19.515	0.134	F	nan	nan	nan
	58894.322	19.453	0.128	F	nan	nan	nan
	58894.331	19.480	0.154	F	nan	nan	nan
	58895.224	19.541	0.156	F	nan	nan	nan
	58895.246	19.473	0.151	F	nan	nan	nan
	58896.235	19.513	0.148	F	nan	nan	nan
	58898.260	19.687	0.127	F	nan	nan	nan
	58898.287	19.643	0.161	F	nan	nan	nan
	58903.278	19.655	0.156	F	nan	nan	nan
	58903.278	19.823	0.170	F	nan	nan	nan
	58903.331	19.626	0.154	F	nan	nan	nan
	58906.286	19.844	0.206	F	nan	nan	nan
	58906.306	19.780	0.167	F	nan	nan	nan
	58909.289	19.583	0.304	F	nan	nan	nan
	58909.291	20.029	0.423	F	nan	nan	nan
	58912.243	20.010	0.221	F	nan	nan	nan
	58912.281	19.757	0.222	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58819.515	16.691	nan	T	nan	nan	nan
	58823.540	18.086	nan	T	nan	nan	nan
	58827.448	19.404	nan	T	nan	nan	nan
	58828.429	19.711	nan	T	nan	nan	nan
	58830.435	19.766	nan	T	nan	nan	nan
	58830.448	19.646	nan	T	nan	nan	nan
	58831.453	19.491	nan	T	nan	nan	nan
	58833.452	19.372	nan	T	nan	nan	nan
	58833.458	19.193	nan	T	nan	nan	nan
	58833.468	19.245	nan	T	nan	nan	nan
	58835.476	19.434	nan	T	nan	nan	nan
	58836.488	19.866	0.161	F	nan	nan	nan
	58836.488	19.866	0.161	F	nan	nan	nan
	58837.455	19.821	0.287	F	nan	nan	nan
	58838.512	19.614	0.236	F	nan	nan	nan
	58846.430	19.502	0.167	F	nan	nan	nan
	58846.430	19.594	0.132	F	nan	nan	nan
	58846.452	19.656	0.142	F	nan	nan	nan
	58846.468	19.518	0.184	F	nan	nan	nan
	58849.441	19.458	0.163	F	nan	nan	nan
	58849.445	19.396	0.117	F	nan	nan	nan
	58851.451	19.410	0.111	F	nan	nan	nan
	58851.456	19.354	0.142	F	nan	nan	nan
	58852.451	19.379	0.103	F	nan	nan	nan
	58852.453	19.427	0.174	F	nan	nan	nan
	58855.527	19.271	0.121	F	nan	nan	nan
	58855.534	19.339	0.140	F	nan	nan	nan
	58856.332	18.933	nan	T	nan	nan	nan
	58859.288	19.116	nan	T	nan	nan	nan
	58859.290	19.488	0.243	F	nan	nan	nan
	58860.304	19.011	nan	T	nan	nan	nan
	58860.352	19.045	0.183	F	nan	nan	nan
	58860.360	19.358	0.219	F	nan	nan	nan
	58863.359	19.270	0.157	F	nan	nan	nan
	58864.322	19.238	0.124	F	nan	nan	nan
	58866.345	19.214	0.104	F	nan	nan	nan
	58867.369	19.210	0.150	F	nan	nan	nan
	58871.317	19.068	0.105	F	nan	nan	nan
	58871.318	19.262	0.140	F	nan	nan	nan
	58871.327	19.159	0.107	F	nan	nan	nan
	58871.328	19.123	0.181	F	nan	nan	nan
	58872.325	17.325	nan	T	nan	nan	nan
	58873.303	19.181	0.104	F	nan	nan	nan
	58873.305	19.139	0.114	F	nan	nan	nan
	58874.294	19.283	0.104	F	nan	nan	nan
	58874.302	19.243	0.120	F	nan	nan	nan
	58874.303	19.169	0.119	F	nan	nan	nan
	58874.304	19.213	0.125	F	nan	nan	nan
	58875.303	19.254	0.137	F	nan	nan	nan
	58875.304	19.249	0.122	F	nan	nan	nan
	58876.306	19.254	0.114	F	nan	nan	nan
	58876.327	19.121	0.111	F	nan	nan	nan
	58877.315	19.219	0.124	F	nan	nan	nan
	58877.315	20.241	nan	T	nan	nan	nan
	58877.318	19.301	0.142	F	nan	nan	nan
	58877.318	20.178	nan	T	nan	nan	nan
	58877.344	19.191	0.144	F	nan	nan	nan
	58877.344	20.141	nan	T	nan	nan	nan
	58877.346	19.158	0.122	F	nan	nan	nan
	58877.346	20.212	nan	T	nan	nan	nan
	58878.332	19.231	0.132	F	nan	nan	nan
	58878.334	19.176	0.126	F	nan	nan	nan
	58879.328	19.266	0.161	F	nan	nan	nan
	58879.340	19.191	0.163	F	nan	nan	nan
	58880.298	19.262	0.146	F	nan	nan	nan
	58880.299	19.220	0.135	F	nan	nan	nan
	58880.320	19.180	0.167	F	nan	nan	nan
	58880.345	19.217	0.142	F	nan	nan	nan
	58881.365	19.224	0.110	F	nan	nan	nan
	58881.367	19.265	0.140	F	nan	nan	nan
	58883.264	19.349	0.215	F	nan	nan	nan
	58883.266	19.212	0.217	F	nan	nan	nan
	58883.277	19.239	0.165	F	nan	nan	nan
	58883.283	19.161	0.147	F	nan	nan	nan
	58884.243	18.998	0.197	F	nan	nan	nan
	58884.491	19.191	0.161	F	nan	nan	nan
	58885.227	19.350	0.246	F	nan	nan	nan
	58885.245	19.086	0.229	F	nan	nan	nan
	58886.277	19.288	0.170	F	nan	nan	nan
	58886.278	19.207	0.201	F	nan	nan	nan
	58886.299	19.181	0.165	F	nan	nan	nan
	58886.307	19.362	0.215	F	nan	nan	nan
	58888.422	18.819	nan	T	nan	nan	nan
	58890.420	19.279	0.204	F	nan	nan	nan
	58890.440	19.276	0.360	F	nan	nan	nan
	58891.298	19.335	0.178	F	nan	nan	nan
	58891.304	19.193	0.142	F	nan	nan	nan
	58891.323	19.357	0.164	F	nan	nan	nan
	58891.323	19.352	0.189	F	nan	nan	nan
	58892.248	19.323	0.129	F	nan	nan	nan
	58893.280	19.311	0.156	F	nan	nan	nan
	58893.281	19.353	0.129	F	nan	nan	nan
	58893.327	19.328	0.150	F	nan	nan	nan
	58893.332	19.398	0.123	F	nan	nan	nan
	58894.266	19.373	0.119	F	nan	nan	nan
	58894.267	19.350	0.119	F	nan	nan	nan
	58894.279	19.295	0.118	F	nan	nan	nan
	58894.280	19.256	0.153	F	nan	nan	nan
	58895.268	19.397	0.125	F	nan	nan	nan
