###################### HEADER ######################
# SNNAME:	ZTF25abixhdc
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60903.236	19.730	0.153	F	nan	nan	nan
	60903.238	19.761	0.155	F	nan	nan	nan
	60904.311	19.609	0.146	F	nan	nan	nan
	60905.301	19.499	0.105	F	nan	nan	nan
	60905.392	19.573	0.131	F	nan	nan	nan
	60909.314	19.157	0.120	F	nan	nan	nan
	60909.315	19.140	0.104	F	nan	nan	nan
	60911.254	18.929	0.081	F	nan	nan	nan
	60911.280	18.944	0.081	F	nan	nan	nan
	60913.295	18.837	0.068	F	nan	nan	nan
	60913.340	18.791	0.079	F	nan	nan	nan
	60914.274	18.776	0.092	F	nan	nan	nan
	60916.315	18.722	0.075	F	nan	nan	nan
	60916.316	18.648	0.084	F	nan	nan	nan
	60917.273	18.607	0.079	F	nan	nan	nan
	60918.295	18.640	0.078	F	nan	nan	nan
	60919.297	18.527	0.061	F	nan	nan	nan
	60920.294	18.504	0.074	F	nan	nan	nan
	60920.352	18.524	0.069	F	nan	nan	nan
	60921.274	18.531	0.085	F	nan	nan	nan
	60922.359	18.544	0.103	F	nan	nan	nan
	60922.365	18.551	0.116	F	nan	nan	nan
	60926.309	18.438	0.131	F	nan	nan	nan
	60927.315	18.362	0.090	F	nan	nan	nan
	60928.272	18.263	0.069	F	nan	nan	nan
	60928.303	18.340	0.087	F	nan	nan	nan
	60929.204	18.267	0.088	F	nan	nan	nan
	60932.302	18.204	0.066	F	nan	nan	nan
	60932.317	18.218	0.086	F	nan	nan	nan
	60933.268	18.190	0.066	F	nan	nan	nan
	60933.268	18.190	0.066	F	nan	nan	nan
	60934.295	18.267	0.051	F	nan	nan	nan
	60934.296	18.199	0.066	F	nan	nan	nan
	60935.152	18.193	0.052	F	nan	nan	nan
	60944.170	18.206	0.071	F	nan	nan	nan
	60948.273	18.295	0.064	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60903.293	19.876	0.120	F	nan	nan	nan
	60904.315	19.785	0.112	F	nan	nan	nan
	60905.336	19.787	0.115	F	nan	nan	nan
	60905.336	19.805	0.110	F	nan	nan	nan
	60910.274	19.171	0.092	F	nan	nan	nan
	60911.296	19.213	0.091	F	nan	nan	nan
	60911.297	19.065	0.075	F	nan	nan	nan
	60913.253	19.014	0.076	F	nan	nan	nan
	60913.287	18.949	0.080	F	nan	nan	nan
	60914.235	18.903	0.092	F	nan	nan	nan
	60916.280	18.845	0.075	F	nan	nan	nan
	60916.281	18.743	0.072	F	nan	nan	nan
	60917.336	18.757	0.057	F	nan	nan	nan
	60918.235	18.714	0.074	F	nan	nan	nan
	60918.345	18.689	0.081	F	nan	nan	nan
	60919.255	18.691	0.074	F	nan	nan	nan
	60920.357	18.612	0.066	F	nan	nan	nan
	60920.359	18.574	0.068	F	nan	nan	nan
	60922.273	18.573	0.095	F	nan	nan	nan
	60922.274	18.625	0.125	F	nan	nan	nan
	60926.231	18.356	0.091	F	nan	nan	nan
	60926.232	18.435	0.089	F	nan	nan	nan
	60928.222	18.357	0.065	F	nan	nan	nan
	60928.223	18.423	0.070	F	nan	nan	nan
	60929.254	18.353	0.077	F	nan	nan	nan
	60932.222	18.311	0.052	F	nan	nan	nan
	60932.223	18.281	0.054	F	nan	nan	nan
	60933.227	18.304	0.082	F	nan	nan	nan
	60934.265	18.308	0.055	F	nan	nan	nan
	60934.266	18.307	0.060	F	nan	nan	nan
	60935.211	18.265	0.070	F	nan	nan	nan
	60948.218	18.336	0.052	F	nan	nan	nan
