###################### HEADER ######################
# SNNAME:	ZTF25aaixhor
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60714.508	19.382	nan	T	nan	nan	nan
	60717.457	18.584	nan	T	nan	nan	nan
	60723.490	17.727	nan	T	nan	nan	nan
	60725.538	20.356	nan	T	nan	nan	nan
	60727.534	20.375	nan	T	nan	nan	nan
	60729.535	20.654	nan	T	nan	nan	nan
	60731.499	20.686	nan	T	nan	nan	nan
	60733.406	19.783	nan	T	nan	nan	nan
	60739.509	20.095	nan	T	nan	nan	nan
	60744.414	19.170	nan	T	nan	nan	nan
	60751.456	16.030	nan	T	nan	nan	nan
	60757.409	19.670	0.121	F	nan	nan	nan
	60761.490	18.029	nan	T	nan	nan	nan
	60771.369	19.035	nan	T	nan	nan	nan
	60773.349	19.571	nan	T	nan	nan	nan
	60775.467	19.974	0.202	F	nan	nan	nan
	60785.366	20.166	0.189	F	nan	nan	nan
	60787.407	20.265	0.169	F	nan	nan	nan
	60789.365	20.204	0.179	F	nan	nan	nan
	60796.470	20.407	0.174	F	nan	nan	nan
	60804.467	20.267	0.227	F	nan	nan	nan
	60806.448	17.480	nan	T	nan	nan	nan
	60810.471	20.158	0.289	F	nan	nan	nan
	60816.406	20.291	0.194	F	nan	nan	nan
	60818.370	20.221	0.171	F	nan	nan	nan
	60820.382	20.178	0.168	F	nan	nan	nan
	60822.423	20.541	0.190	F	nan	nan	nan
	60824.378	20.401	0.185	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60714.546	19.920	nan	T	nan	nan	nan
	60723.528	18.573	nan	T	nan	nan	nan
	60725.490	20.415	nan	T	nan	nan	nan
	60727.490	20.113	nan	T	nan	nan	nan
	60729.506	20.510	nan	T	nan	nan	nan
	60731.529	20.678	nan	T	nan	nan	nan
	60733.364	19.516	nan	T	nan	nan	nan
	60739.487	20.362	nan	T	nan	nan	nan
	60744.445	19.647	0.161	F	nan	nan	nan
	60754.494	19.371	0.121	F	nan	nan	nan
	60757.510	19.502	0.120	F	nan	nan	nan
	60759.464	19.400	0.121	F	nan	nan	nan
	60761.441	17.521	nan	T	nan	nan	nan
	60771.428	19.493	0.116	F	nan	nan	nan
	60773.405	19.498	0.145	F	nan	nan	nan
	60775.431	19.422	0.139	F	nan	nan	nan
	60780.402	19.699	nan	T	nan	nan	nan
	60787.371	19.568	0.102	F	nan	nan	nan
	60789.396	19.632	0.139	F	nan	nan	nan
	60794.359	20.613	nan	T	nan	nan	nan
	60796.409	19.614	0.127	F	nan	nan	nan
	60804.407	20.240	nan	T	nan	nan	nan
	60806.326	17.107	nan	T	nan	nan	nan
	60810.343	19.517	0.137	F	nan	nan	nan
	60816.438	19.525	0.133	F	nan	nan	nan
	60818.380	19.662	0.150	F	nan	nan	nan
	60820.415	19.612	0.134	F	nan	nan	nan
	60822.390	19.722	0.147	F	nan	nan	nan
	60824.325	19.666	0.121	F	nan	nan	nan
