###################### HEADER ######################
# SNNAME:	ZTF25aboyxot
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60900.484	19.687	nan	T	nan	nan	nan
	60902.444	19.508	nan	T	nan	nan	nan
	60908.489	20.381	nan	T	nan	nan	nan
	60911.408	20.389	nan	T	nan	nan	nan
	60914.484	20.558	nan	T	nan	nan	nan
	60917.412	20.510	nan	T	nan	nan	nan
	60919.415	20.590	nan	T	nan	nan	nan
	60924.487	18.932	0.106	F	nan	nan	nan
	60927.379	18.781	0.132	F	nan	nan	nan
	60929.424	18.451	0.124	F	nan	nan	nan
	60933.353	18.647	0.096	F	nan	nan	nan
	60935.390	18.798	0.096	F	nan	nan	nan
	60939.425	18.829	0.094	F	nan	nan	nan
	60942.447	18.877	0.103	F	nan	nan	nan
	60948.434	19.199	0.105	F	nan	nan	nan
	60950.380	19.186	0.107	F	nan	nan	nan
	60952.448	19.143	0.113	F	nan	nan	nan
	60954.300	19.228	nan	T	nan	nan	nan
	60956.434	19.447	nan	T	nan	nan	nan
	60960.494	19.524	0.135	F	nan	nan	nan
	60964.355	19.625	0.169	F	nan	nan	nan
	60966.349	19.633	0.147	F	nan	nan	nan
	60968.364	19.480	0.118	F	nan	nan	nan
	60973.329	19.698	0.143	F	nan	nan	nan
	60975.339	19.622	0.147	F	nan	nan	nan
	60977.381	19.673	0.148	F	nan	nan	nan
	60979.396	19.661	0.130	F	nan	nan	nan
	60981.406	19.458	0.152	F	nan	nan	nan
	60983.378	19.737	0.202	F	nan	nan	nan
	60989.254	20.057	nan	T	nan	nan	nan
	61005.243	19.673	0.190	F	nan	nan	nan
	61007.389	19.779	0.127	F	nan	nan	nan
	61009.268	19.843	0.232	F	nan	nan	nan
	61011.297	19.664	0.221	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60900.447	19.833	nan	T	nan	nan	nan
	60902.433	19.783	nan	T	nan	nan	nan
	60908.434	20.352	nan	T	nan	nan	nan
	60911.427	20.433	nan	T	nan	nan	nan
	60914.426	20.420	nan	T	nan	nan	nan
	60917.396	20.357	nan	T	nan	nan	nan
	60919.390	20.400	nan	T	nan	nan	nan
	60924.432	19.079	0.121	F	nan	nan	nan
	60927.426	18.587	0.096	F	nan	nan	nan
	60929.364	18.446	0.097	F	nan	nan	nan
	60933.412	18.368	0.065	F	nan	nan	nan
	60935.430	18.401	0.060	F	nan	nan	nan
	60939.402	18.372	0.065	F	nan	nan	nan
	60942.496	18.379	0.056	F	nan	nan	nan
	60948.411	18.304	nan	T	nan	nan	nan
	60950.413	18.435	0.054	F	nan	nan	nan
	60952.368	18.457	0.069	F	nan	nan	nan
	60954.437	18.480	0.068	F	nan	nan	nan
	60956.334	18.623	0.106	F	nan	nan	nan
	60960.421	18.550	0.081	F	nan	nan	nan
	60964.484	18.564	0.057	F	nan	nan	nan
	60966.413	18.580	0.068	F	nan	nan	nan
	60968.341	18.646	0.076	F	nan	nan	nan
	60970.400	18.621	0.077	F	nan	nan	nan
	60973.421	18.599	0.057	F	nan	nan	nan
	60975.379	18.614	0.069	F	nan	nan	nan
	60977.369	18.664	0.063	F	nan	nan	nan
	60979.413	18.626	0.060	F	nan	nan	nan
	60981.313	18.652	0.075	F	nan	nan	nan
	60983.352	18.559	0.083	F	nan	nan	nan
	60987.301	18.581	0.082	F	nan	nan	nan
	60989.414	18.579	0.075	F	nan	nan	nan
	60991.333	18.480	0.270	F	nan	nan	nan
	61003.325	18.681	0.073	F	nan	nan	nan
	61005.301	18.608	0.066	F	nan	nan	nan
	61007.330	18.653	0.065	F	nan	nan	nan
	61009.384	18.682	0.075	F	nan	nan	nan
	61011.350	18.775	0.118	F	nan	nan	nan
