###################### HEADER ######################
# SNNAME:	ZTF19aailvhf
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58494.540	20.822	nan	T	nan	nan	nan
	58502.452	19.063	nan	T	nan	nan	nan
	58505.482	18.846	nan	T	nan	nan	nan
	58507.536	19.557	nan	T	nan	nan	nan
	58508.545	19.590	nan	T	nan	nan	nan
	58511.501	19.960	nan	T	nan	nan	nan
	58522.520	19.540	0.154	F	nan	nan	nan
	58526.472	19.225	0.156	F	nan	nan	nan
	58539.399	19.468	0.242	F	nan	nan	nan
	58543.482	19.405	0.095	F	nan	nan	nan
	58543.482	19.405	0.095	F	nan	nan	nan
	58557.442	19.938	0.208	F	nan	nan	nan
	58560.500	20.126	nan	T	nan	nan	nan
	58568.393	20.085	0.307	F	nan	nan	nan
	58572.379	20.262	0.278	F	nan	nan	nan
	58580.399	20.335	0.297	F	nan	nan	nan
	58583.375	20.319	nan	T	nan	nan	nan
	58586.398	20.513	0.247	F	nan	nan	nan
	58592.420	18.806	nan	T	nan	nan	nan
	58596.191	20.162	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58508.503	19.590	nan	T	nan	nan	nan
	58522.545	19.276	0.108	F	nan	nan	nan
	58526.505	19.111	0.141	F	nan	nan	nan
	58539.373	18.926	0.176	F	nan	nan	nan
	58543.460	18.845	0.095	F	nan	nan	nan
	58543.460	18.845	0.095	F	nan	nan	nan
	58557.418	18.986	0.137	F	nan	nan	nan
	58560.399	19.029	0.152	F	nan	nan	nan
	58568.351	16.852	nan	T	nan	nan	nan
	58575.414	20.679	nan	T	nan	nan	nan
	58580.394	19.115	0.118	F	nan	nan	nan
	58583.353	20.131	nan	T	nan	nan	nan
	58586.335	19.226	0.139	F	nan	nan	nan
	58589.298	19.048	0.228	F	nan	nan	nan
	58596.332	19.268	0.145	F	nan	nan	nan
