###################### HEADER ######################
# SNNAME:	ZTF22abnejmu
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59846.502	20.420	nan	T	nan	nan	nan
	59848.454	20.225	nan	T	nan	nan	nan
	59853.493	20.735	nan	T	nan	nan	nan
	59856.444	20.454	nan	T	nan	nan	nan
	59858.467	20.533	nan	T	nan	nan	nan
	59860.504	20.074	nan	T	nan	nan	nan
	59863.410	19.152	nan	T	nan	nan	nan
	59866.476	19.314	0.152	F	nan	nan	nan
	59871.484	19.222	0.160	F	nan	nan	nan
	59873.426	18.152	nan	T	nan	nan	nan
	59876.507	18.285	0.083	F	nan	nan	nan
	59878.443	18.096	0.062	F	nan	nan	nan
	59880.433	17.980	0.051	F	nan	nan	nan
	59882.509	17.899	0.064	F	nan	nan	nan
	59887.371	17.939	0.084	F	nan	nan	nan
	59889.487	18.159	0.082	F	nan	nan	nan
	59899.422	19.113	nan	T	nan	nan	nan
	59901.422	18.765	nan	T	nan	nan	nan
	59903.393	19.679	0.194	F	nan	nan	nan
	59905.402	20.178	nan	T	nan	nan	nan
	59908.442	20.232	nan	T	nan	nan	nan
	59910.422	20.196	0.225	F	nan	nan	nan
	59932.445	20.410	0.225	F	nan	nan	nan
	59934.399	20.322	0.294	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59846.474	20.155	nan	T	nan	nan	nan
	59848.497	20.289	nan	T	nan	nan	nan
	59853.446	20.303	nan	T	nan	nan	nan
	59856.483	20.406	nan	T	nan	nan	nan
	59858.488	20.379	nan	T	nan	nan	nan
	59860.445	19.659	nan	T	nan	nan	nan
	59863.497	19.871	nan	T	nan	nan	nan
	59866.494	19.274	0.144	F	nan	nan	nan
	59871.436	19.569	nan	T	nan	nan	nan
	59873.464	18.312	0.049	F	nan	nan	nan
	59876.484	17.944	0.072	F	nan	nan	nan
	59878.484	17.696	0.046	F	nan	nan	nan
	59880.465	17.516	0.040	F	nan	nan	nan
	59882.485	17.409	0.055	F	nan	nan	nan
	59887.461	17.304	0.043	F	nan	nan	nan
	59889.469	17.388	0.049	F	nan	nan	nan
	59899.445	19.012	nan	T	nan	nan	nan
	59901.484	18.165	0.052	F	nan	nan	nan
	59903.426	18.307	0.059	F	nan	nan	nan
	59908.424	18.541	0.078	F	nan	nan	nan
	59910.403	18.577	0.084	F	nan	nan	nan
	59914.402	18.713	0.055	F	nan	nan	nan
	59928.341	19.045	0.223	F	nan	nan	nan
	59932.384	19.137	0.124	F	nan	nan	nan
	59936.422	19.192	0.122	F	nan	nan	nan
