###################### HEADER ######################
# SNNAME:	ZTF23aawblmi
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60154.462	20.155	0.337	F	nan	nan	nan
	60161.432	19.332	0.260	F	nan	nan	nan
	60163.440	19.644	0.203	F	nan	nan	nan
	60168.392	19.555	0.136	F	nan	nan	nan
	60171.377	19.705	0.152	F	nan	nan	nan
	60174.344	19.722	0.156	F	nan	nan	nan
	60179.335	19.791	0.197	F	nan	nan	nan
	60181.355	19.990	0.194	F	nan	nan	nan
	60183.399	20.183	0.243	F	nan	nan	nan
	60203.388	20.725	0.301	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60161.442	19.642	0.226	F	nan	nan	nan
	60163.397	19.455	0.129	F	nan	nan	nan
	60169.436	19.712	0.140	F	nan	nan	nan
	60171.399	19.604	0.138	F	nan	nan	nan
	60174.387	19.513	0.122	F	nan	nan	nan
	60181.440	19.649	0.180	F	nan	nan	nan
	60183.358	19.553	0.145	F	nan	nan	nan
	60185.314	19.885	0.268	F	nan	nan	nan
	60193.386	19.980	0.178	F	nan	nan	nan
	60207.319	20.032	0.151	F	nan	nan	nan
