###################### HEADER ######################
# SNNAME:	ZTF25abiiuxz
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60900.357	19.071	0.169	F	nan	nan	nan
	60902.239	19.169	0.122	F	nan	nan	nan
	60904.200	19.028	0.096	F	nan	nan	nan
	60908.306	18.964	0.103	F	nan	nan	nan
	60910.245	20.039	nan	T	nan	nan	nan
	60918.186	19.091	0.146	F	nan	nan	nan
	60920.298	18.611	nan	T	nan	nan	nan
	60922.175	19.258	0.201	F	nan	nan	nan
	60924.241	19.039	0.200	F	nan	nan	nan
	60926.160	19.299	0.175	F	nan	nan	nan
	60928.286	19.584	nan	T	nan	nan	nan
	60932.183	19.496	0.149	F	nan	nan	nan
	60948.137	19.741	0.185	F	nan	nan	nan
	60950.216	19.724	0.224	F	nan	nan	nan
	60953.137	19.645	nan	T	nan	nan	nan
	60955.195	18.786	nan	T	nan	nan	nan
	60957.142	19.582	nan	T	nan	nan	nan
	60960.207	20.050	nan	T	nan	nan	nan
	60965.170	19.825	0.288	F	nan	nan	nan
	60967.177	20.024	0.279	F	nan	nan	nan
	60969.162	20.188	0.251	F	nan	nan	nan
	60972.133	20.197	0.289	F	nan	nan	nan
	60974.159	19.787	nan	T	nan	nan	nan
	60976.158	19.315	nan	T	nan	nan	nan
	60978.114	20.112	0.292	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60900.290	18.792	0.090	F	nan	nan	nan
	60902.202	18.695	0.094	F	nan	nan	nan
	60904.241	18.759	0.086	F	nan	nan	nan
	60908.236	18.645	0.087	F	nan	nan	nan
	60910.268	18.671	0.101	F	nan	nan	nan
	60916.223	18.637	0.072	F	nan	nan	nan
	60918.200	18.661	0.089	F	nan	nan	nan
	60920.208	18.714	0.097	F	nan	nan	nan
	60922.204	18.826	0.125	F	nan	nan	nan
	60924.198	18.711	0.093	F	nan	nan	nan
	60926.193	18.868	0.131	F	nan	nan	nan
	60928.199	18.814	0.103	F	nan	nan	nan
	60932.206	18.897	0.086	F	nan	nan	nan
	60948.200	19.043	0.109	F	nan	nan	nan
	60950.208	19.030	0.143	F	nan	nan	nan
	60953.181	19.030	0.113	F	nan	nan	nan
	60955.135	18.956	0.127	F	nan	nan	nan
	60960.161	19.139	0.112	F	nan	nan	nan
	60965.134	19.071	0.122	F	nan	nan	nan
	60967.134	19.170	0.129	F	nan	nan	nan
	60967.134	19.893	nan	T	nan	nan	nan
	60969.132	19.170	0.110	F	nan	nan	nan
	60972.162	19.098	0.122	F	nan	nan	nan
	60974.113	19.177	0.110	F	nan	nan	nan
	60976.124	19.238	0.152	F	nan	nan	nan
	60978.140	19.237	0.172	F	nan	nan	nan
	60980.142	19.193	0.134	F	nan	nan	nan
