###################### HEADER ######################
# SNNAME:	ZTF18acbwtng
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58425.164	18.568	0.126	F	nan	nan	nan
	58426.149	18.916	0.121	F	nan	nan	nan
	58429.169	18.937	0.133	F	nan	nan	nan
	58431.124	19.009	0.130	F	nan	nan	nan
	58432.169	19.105	0.110	F	nan	nan	nan
	58434.139	19.068	0.129	F	nan	nan	nan
	58434.139	19.816	nan	T	nan	nan	nan
	58435.149	18.891	0.142	F	nan	nan	nan
	59789.374	20.413	nan	T	nan	nan	nan
	59790.317	20.258	nan	T	nan	nan	nan
	59793.296	20.575	nan	T	nan	nan	nan
	59793.301	20.594	nan	T	nan	nan	nan
	59795.315	20.667	nan	T	nan	nan	nan
	59797.395	20.620	nan	T	nan	nan	nan
	59798.333	20.460	nan	T	nan	nan	nan
	59800.360	19.010	nan	T	nan	nan	nan
	59802.407	19.174	nan	T	nan	nan	nan
	59802.408	19.211	nan	T	nan	nan	nan
	59805.415	19.282	nan	T	nan	nan	nan
	59805.416	19.395	nan	T	nan	nan	nan
	59807.381	19.837	nan	T	nan	nan	nan
	59807.395	19.682	nan	T	nan	nan	nan
	59809.370	19.971	nan	T	nan	nan	nan
	59809.370	20.002	nan	T	nan	nan	nan
	59811.273	20.484	nan	T	nan	nan	nan
	59811.274	20.601	nan	T	nan	nan	nan
	59813.295	20.515	nan	T	nan	nan	nan
	59813.319	20.481	nan	T	nan	nan	nan
	59815.258	20.535	nan	T	nan	nan	nan
	59815.259	20.644	nan	T	nan	nan	nan
	59869.128	20.503	nan	T	nan	nan	nan
	59870.333	19.161	nan	T	nan	nan	nan
	59872.187	20.471	nan	T	nan	nan	nan
	59873.198	20.328	nan	T	nan	nan	nan
	59874.195	20.588	nan	T	nan	nan	nan
	59877.191	20.344	nan	T	nan	nan	nan
	59877.193	20.152	nan	T	nan	nan	nan
	59881.128	20.189	nan	T	nan	nan	nan
	59881.142	20.314	nan	T	nan	nan	nan
	59883.167	20.011	nan	T	nan	nan	nan
	59883.183	19.990	nan	T	nan	nan	nan
	59888.152	18.190	nan	T	nan	nan	nan
	59888.172	18.866	nan	T	nan	nan	nan
	59894.171	19.646	nan	T	nan	nan	nan
	59894.173	19.604	nan	T	nan	nan	nan
	59896.162	20.038	nan	T	nan	nan	nan
	59896.163	19.932	nan	T	nan	nan	nan
	59898.121	20.314	nan	T	nan	nan	nan
	59898.124	20.555	nan	T	nan	nan	nan
	59906.103	20.283	nan	T	nan	nan	nan
	59908.110	19.676	nan	T	nan	nan	nan
	59910.104	20.439	nan	T	nan	nan	nan
	59914.180	19.230	nan	T	nan	nan	nan
	59914.180	19.129	nan	T	nan	nan	nan
	59924.159	19.184	nan	T	nan	nan	nan
	60100.455	19.471	nan	T	nan	nan	nan
	60100.458	19.464	nan	T	nan	nan	nan
	60103.435	18.864	nan	T	nan	nan	nan
	60108.398	20.387	nan	T	nan	nan	nan
	60110.400	20.785	nan	T	nan	nan	nan
	60111.398	19.709	nan	T	nan	nan	nan
	60111.446	20.489	nan	T	nan	nan	nan
	60112.428	20.646	nan	T	nan	nan	nan
	60114.426	20.613	nan	T	nan	nan	nan
	60115.426	20.640	nan	T	nan	nan	nan
	60117.428	20.369	nan	T	nan	nan	nan
	60118.413	20.356	nan	T	nan	nan	nan
	60119.405	20.385	nan	T	nan	nan	nan
	60120.421	20.705	nan	T	nan	nan	nan
	60122.418	20.636	nan	T	nan	nan	nan
	60183.403	20.190	nan	T	nan	nan	nan
	60183.414	20.346	nan	T	nan	nan	nan
	60185.427	19.004	nan	T	nan	nan	nan
	60185.429	19.045	nan	T	nan	nan	nan
	60187.173	19.000	nan	T	nan	nan	nan
	60187.173	19.009	nan	T	nan	nan	nan
	60192.342	20.095	nan	T	nan	nan	nan
	60193.322	20.415	nan	T	nan	nan	nan
	60193.323	20.251	nan	T	nan	nan	nan
	60195.317	20.210	nan	T	nan	nan	nan
	60195.347	20.046	nan	T	nan	nan	nan
	60198.232	20.354	nan	T	nan	nan	nan
	60198.350	20.318	nan	T	nan	nan	nan
	60201.226	20.748	nan	T	nan	nan	nan
	60201.228	20.537	nan	T	nan	nan	nan
	60203.271	20.672	nan	T	nan	nan	nan
	60203.386	20.400	nan	T	nan	nan	nan
	60205.257	20.838	nan	T	nan	nan	nan
	60205.260	20.773	nan	T	nan	nan	nan
	60207.234	20.750	nan	T	nan	nan	nan
	60207.235	20.586	nan	T	nan	nan	nan
	60211.240	19.916	nan	T	nan	nan	nan
	60211.251	20.035	nan	T	nan	nan	nan
	60213.159	19.579	nan	T	nan	nan	nan
	60213.160	19.436	nan	T	nan	nan	nan
	60457.436	19.327	nan	T	nan	nan	nan
	60457.437	19.276	nan	T	nan	nan	nan
	60459.458	19.831	nan	T	nan	nan	nan
	60460.434	19.925	nan	T	nan	nan	nan
	60462.442	20.515	nan	T	nan	nan	nan
	60463.459	20.520	nan	T	nan	nan	nan
	60464.443	20.743	nan	T	nan	nan	nan
	60470.420	20.473	nan	T	nan	nan	nan
	60472.439	20.427	nan	T	nan	nan	nan
	60472.481	19.133	nan	T	nan	nan	nan
	60474.421	20.438	nan	T	nan	nan	nan
	60475.457	20.648	nan	T	nan	nan	nan
	60476.420	20.477	nan	T	nan	nan	nan
	60477.420	20.635	nan	T	nan	nan	nan
	60479.419	20.463	nan	T	nan	nan	nan
	60480.420	20.230	nan	T	nan	nan	nan
	60481.415	19.855	nan	T	nan	nan	nan
	60499.358	20.418	nan	T	nan	nan	nan
	60500.422	20.469	nan	T	nan	nan	nan
	60501.399	20.413	nan	T	nan	nan	nan
	60503.374	17.471	nan	T	nan	nan	nan
	60503.375	19.860	nan	T	nan	nan	nan
	60505.374	20.622	nan	T	nan	nan	nan
	60510.379	19.692	nan	T	nan	nan	nan
	60510.435	19.739	nan	T	nan	nan	nan
	60515.337	19.006	nan	T	nan	nan	nan
	60515.359	18.965	nan	T	nan	nan	nan
	60518.383	20.141	nan	T	nan	nan	nan
	60518.432	19.997	nan	T	nan	nan	nan
	60520.333	20.501	nan	T	nan	nan	nan
	60520.354	20.478	nan	T	nan	nan	nan
	60522.327	20.504	nan	T	nan	nan	nan
	60522.328	20.450	nan	T	nan	nan	nan
	60525.329	20.637	nan	T	nan	nan	nan
	60525.331	20.482	nan	T	nan	nan	nan
	60527.314	20.461	nan	T	nan	nan	nan
	60527.333	20.530	nan	T	nan	nan	nan
	60529.317	20.323	nan	T	nan	nan	nan
	60529.332	19.512	nan	T	nan	nan	nan
	60531.332	20.584	nan	T	nan	nan	nan
	60531.333	20.622	nan	T	nan	nan	nan
	60532.252	20.739	nan	T	nan	nan	nan
	60532.289	20.918	nan	T	nan	nan	nan
	60533.288	20.899	nan	T	nan	nan	nan
	60533.292	20.777	nan	T	nan	nan	nan
	60534.254	20.642	nan	T	nan	nan	nan
	60534.281	20.632	nan	T	nan	nan	nan
	60536.294	20.270	nan	T	nan	nan	nan
	60536.313	20.495	nan	T	nan	nan	nan
	60538.352	19.884	nan	T	nan	nan	nan
	60538.354	19.876	nan	T	nan	nan	nan
	60540.332	19.331	nan	T	nan	nan	nan
	60540.350	19.343	nan	T	nan	nan	nan
	60544.362	19.366	nan	T	nan	nan	nan
	60544.364	19.408	nan	T	nan	nan	nan
	60546.315	19.806	nan	T	nan	nan	nan
	60547.316	20.170	nan	T	nan	nan	nan
	60548.295	20.524	nan	T	nan	nan	nan
	60549.295	20.289	nan	T	nan	nan	nan
	60550.310	20.638	nan	T	nan	nan	nan
	60551.297	20.652	nan	T	nan	nan	nan
	60552.325	20.506	nan	T	nan	nan	nan
