###################### HEADER ######################
# SNNAME:	ZTF24abxylal
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60664.263	17.283	0.051	F	nan	nan	nan
	60664.277	17.263	0.053	F	nan	nan	nan
	60666.208	17.078	0.051	F	nan	nan	nan
	60666.411	17.079	0.041	F	nan	nan	nan
	60668.242	17.178	0.084	F	nan	nan	nan
	60668.408	17.163	0.045	F	nan	nan	nan
	60672.178	17.527	0.110	F	nan	nan	nan
	60672.389	17.561	0.095	F	nan	nan	nan
	60674.244	17.648	0.061	F	nan	nan	nan
	60678.205	17.863	0.132	F	nan	nan	nan
	60678.221	17.951	0.074	F	nan	nan	nan
	60680.330	17.994	0.070	F	nan	nan	nan
	60680.331	18.158	0.063	F	nan	nan	nan
	60683.411	18.403	0.118	F	nan	nan	nan
	60686.282	18.908	0.152	F	nan	nan	nan
	60694.267	20.304	0.260	F	nan	nan	nan
	60695.280	20.245	0.216	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60659.428	18.915	0.247	F	nan	nan	nan
	60659.515	18.963	0.204	F	nan	nan	nan
	60664.343	17.563	0.055	F	nan	nan	nan
	60664.389	17.527	0.049	F	nan	nan	nan
	60666.244	17.242	0.060	F	nan	nan	nan
	60666.493	17.215	0.032	F	nan	nan	nan
	60668.218	17.001	0.211	F	nan	nan	nan
	60668.223	17.536	0.244	F	nan	nan	nan
	60674.260	17.590	0.117	F	nan	nan	nan
	60674.261	17.518	0.069	F	nan	nan	nan
	60676.266	17.652	0.054	F	nan	nan	nan
	60676.266	17.652	0.054	F	nan	nan	nan
	60678.236	17.617	0.157	F	nan	nan	nan
	60680.221	18.135	0.296	F	nan	nan	nan
	60686.366	18.581	0.098	F	nan	nan	nan
	60687.329	18.455	0.175	F	nan	nan	nan
	60691.401	19.113	0.151	F	nan	nan	nan
	60692.280	19.390	0.187	F	nan	nan	nan
	60693.365	19.450	0.167	F	nan	nan	nan
