###################### HEADER ######################
# SNNAME:	ZTF20abfcdkj
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59013.250	20.828	0.293	F	nan	nan	nan
	59014.357	19.828	0.131	F	nan	nan	nan
	59016.368	19.439	0.106	F	nan	nan	nan
	59017.322	19.464	0.109	F	nan	nan	nan
	59018.365	19.314	0.082	F	nan	nan	nan
	59019.285	19.322	0.115	F	nan	nan	nan
	59020.372	19.344	0.098	F	nan	nan	nan
	59022.351	19.279	0.094	F	nan	nan	nan
	59024.367	19.260	0.102	F	nan	nan	nan
	59025.330	19.328	0.084	F	nan	nan	nan
	59026.389	19.232	0.091	F	nan	nan	nan
	59027.362	19.375	0.111	F	nan	nan	nan
	59028.343	19.380	0.101	F	nan	nan	nan
	59029.261	19.349	0.162	F	nan	nan	nan
	59030.364	19.370	0.122	F	nan	nan	nan
	59031.328	19.356	0.131	F	nan	nan	nan
	59032.471	19.412	0.105	F	nan	nan	nan
	59044.346	19.784	0.128	F	nan	nan	nan
	59047.286	19.849	0.142	F	nan	nan	nan
	59053.366	20.007	0.118	F	nan	nan	nan
	59059.311	20.296	0.227	F	nan	nan	nan
	59060.363	20.287	0.281	F	nan	nan	nan
	59062.358	20.252	0.290	F	nan	nan	nan
	59066.344	20.133	0.300	F	nan	nan	nan
	59090.304	20.416	0.349	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59013.338	20.755	0.299	F	nan	nan	nan
	59014.466	20.057	0.201	F	nan	nan	nan
	59019.366	19.350	0.097	F	nan	nan	nan
	59020.463	19.379	0.090	F	nan	nan	nan
	59022.264	19.313	0.096	F	nan	nan	nan
	59023.392	19.310	0.097	F	nan	nan	nan
	59024.265	19.255	0.095	F	nan	nan	nan
	59025.362	19.325	0.096	F	nan	nan	nan
	59027.387	19.215	0.104	F	nan	nan	nan
	59028.268	19.284	0.104	F	nan	nan	nan
	59031.361	19.252	0.093	F	nan	nan	nan
	59032.326	19.272	0.153	F	nan	nan	nan
	59033.348	19.349	0.132	F	nan	nan	nan
	59038.223	19.303	0.095	F	nan	nan	nan
	59038.396	19.202	0.111	F	nan	nan	nan
	59041.276	19.328	0.085	F	nan	nan	nan
	59047.411	19.396	0.099	F	nan	nan	nan
	59050.301	19.489	0.111	F	nan	nan	nan
	59053.332	19.459	0.106	F	nan	nan	nan
	59056.361	19.511	0.122	F	nan	nan	nan
	59061.297	19.551	0.147	F	nan	nan	nan
	59062.271	19.463	0.136	F	nan	nan	nan
	59062.302	19.618	0.160	F	nan	nan	nan
	59063.298	19.544	0.126	F	nan	nan	nan
	59065.312	19.601	0.220	F	nan	nan	nan
	59065.342	19.604	0.258	F	nan	nan	nan
	59068.342	19.555	0.145	F	nan	nan	nan
	59071.347	19.547	0.144	F	nan	nan	nan
	59074.300	19.878	0.228	F	nan	nan	nan
	59077.277	19.760	0.192	F	nan	nan	nan
	59080.305	19.634	0.131	F	nan	nan	nan
	59092.228	19.726	0.203	F	nan	nan	nan
	59094.280	19.720	0.241	F	nan	nan	nan
	59096.332	19.845	0.205	F	nan	nan	nan
	59111.222	19.841	0.153	F	nan	nan	nan
	59114.288	19.760	0.150	F	nan	nan	nan
	59122.220	19.790	0.276	F	nan	nan	nan
	59124.307	19.808	0.325	F	nan	nan	nan
	59129.212	19.994	0.242	F	nan	nan	nan
	59135.260	20.042	0.209	F	nan	nan	nan
	59145.110	20.118	0.159	F	nan	nan	nan
