###################### HEADER ######################
# SNNAME:	ZTF19abqyoxt
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58723.486	18.481	0.059	F	nan	nan	nan
	58726.486	18.477	0.065	F	nan	nan	nan
	58732.447	18.623	0.068	F	nan	nan	nan
	58735.471	18.604	0.069	F	nan	nan	nan
	58738.446	18.596	0.132	F	nan	nan	nan
	58741.510	18.747	0.220	F	nan	nan	nan
	58744.505	18.826	0.108	F	nan	nan	nan
	58747.509	18.912	0.093	F	nan	nan	nan
	58750.448	19.007	0.096	F	nan	nan	nan
	58756.451	19.002	0.081	F	nan	nan	nan
	58759.466	19.066	0.088	F	nan	nan	nan
	58763.443	19.035	0.078	F	nan	nan	nan
	58766.469	19.076	0.075	F	nan	nan	nan
	58769.515	19.163	0.123	F	nan	nan	nan
	58772.346	18.712	nan	T	nan	nan	nan
	58775.429	19.136	0.111	F	nan	nan	nan
	58778.510	19.347	0.127	F	nan	nan	nan
	58784.466	19.352	0.132	F	nan	nan	nan
	58787.423	19.387	0.138	F	nan	nan	nan
	58790.537	19.308	0.104	F	nan	nan	nan
	58793.529	19.438	0.092	F	nan	nan	nan
	58796.283	19.288	nan	T	nan	nan	nan
	58802.255	15.987	nan	T	nan	nan	nan
	58805.493	19.427	0.149	F	nan	nan	nan
	58811.432	19.604	0.123	F	nan	nan	nan
	58830.220	19.534	0.251	F	nan	nan	nan
	58833.509	19.165	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58716.491	18.732	0.095	F	nan	nan	nan
	58723.508	18.469	0.059	F	nan	nan	nan
	58726.508	18.417	0.071	F	nan	nan	nan
	58732.509	18.407	0.066	F	nan	nan	nan
	58735.514	18.376	0.080	F	nan	nan	nan
	58741.468	18.314	0.093	F	nan	nan	nan
	58744.472	18.435	0.113	F	nan	nan	nan
	58747.465	18.339	0.065	F	nan	nan	nan
	58750.509	18.443	0.092	F	nan	nan	nan
	58756.512	18.402	0.065	F	nan	nan	nan
	58759.513	18.402	0.064	F	nan	nan	nan
	58763.515	18.417	0.056	F	nan	nan	nan
	58766.535	18.398	0.080	F	nan	nan	nan
	58769.451	18.453	0.097	F	nan	nan	nan
	58772.536	18.444	0.078	F	nan	nan	nan
	58778.493	18.474	0.090	F	nan	nan	nan
	58784.513	18.476	0.122	F	nan	nan	nan
	58787.511	18.501	0.100	F	nan	nan	nan
	58790.490	18.513	0.083	F	nan	nan	nan
	58793.515	18.500	0.068	F	nan	nan	nan
	58796.434	18.460	0.075	F	nan	nan	nan
	58799.331	18.507	0.086	F	nan	nan	nan
	58799.477	18.612	0.091	F	nan	nan	nan
	58805.381	18.670	0.118	F	nan	nan	nan
	58806.508	18.642	0.092	F	nan	nan	nan
	58819.496	16.809	nan	T	nan	nan	nan
	58823.537	15.557	nan	T	nan	nan	nan
	58827.277	18.939	0.122	F	nan	nan	nan
	58828.245	19.077	0.236	F	nan	nan	nan
	58829.304	17.905	nan	T	nan	nan	nan
	58830.304	18.854	0.123	F	nan	nan	nan
	58833.307	18.866	0.247	F	nan	nan	nan
	58833.381	19.052	0.114	F	nan	nan	nan
	58836.495	19.042	0.118	F	nan	nan	nan
