###################### HEADER ######################
# SNNAME:	ZTF19abegzry
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58670.461	18.148	0.125	F	nan	nan	nan
	58673.444	17.955	0.079	F	nan	nan	nan
	58680.420	17.985	0.103	F	nan	nan	nan
	58690.398	18.370	0.113	F	nan	nan	nan
	58693.377	18.302	0.109	F	nan	nan	nan
	58698.415	18.705	0.140	F	nan	nan	nan
	58701.379	17.850	0.088	F	nan	nan	nan
	58837.086	17.826	0.088	F	nan	nan	nan
	59052.397	17.462	0.075	F	nan	nan	nan
	59136.189	17.362	0.056	F	nan	nan	nan
	59138.282	17.295	0.078	F	nan	nan	nan
	59140.211	17.445	0.055	F	nan	nan	nan
	59145.168	17.625	0.060	F	nan	nan	nan
	59150.222	17.627	0.087	F	nan	nan	nan
	59151.211	17.759	0.094	F	nan	nan	nan
	59152.206	17.706	0.090	F	nan	nan	nan
	59154.168	17.905	0.120	F	nan	nan	nan
	59158.224	17.714	0.081	F	nan	nan	nan
	59165.217	17.796	0.062	F	nan	nan	nan
	59170.106	17.704	0.068	F	nan	nan	nan
	59185.150	18.297	0.137	F	nan	nan	nan
	59439.376	18.296	0.113	F	nan	nan	nan
	59442.335	17.916	0.082	F	nan	nan	nan
	59453.312	17.803	0.086	F	nan	nan	nan
	59463.293	18.128	0.128	F	nan	nan	nan
	59468.318	18.041	0.092	F	nan	nan	nan
	59480.252	17.722	0.070	F	nan	nan	nan
	59532.123	18.234	0.081	F	nan	nan	nan
	59816.335	19.034	0.178	F	nan	nan	nan
	60513.487	17.777	0.133	F	nan	nan	nan
	60513.487	17.777	0.133	F	nan	nan	nan
	60519.393	17.780	0.094	F	nan	nan	nan
	60539.357	17.850	0.080	F	nan	nan	nan
	60564.348	18.339	0.081	F	nan	nan	nan
	60595.189	17.960	0.103	F	nan	nan	nan
	60626.170	17.904	0.118	F	nan	nan	nan
