###################### HEADER ######################
# SNNAME:	ZTF23aabutcv
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59957.489	19.153	nan	T	nan	nan	nan
	59969.518	20.452	nan	T	nan	nan	nan
	59972.535	20.381	nan	T	nan	nan	nan
	59984.535	17.521	0.055	F	nan	nan	nan
	59994.488	17.701	0.050	F	nan	nan	nan
	60016.449	18.707	0.078	F	nan	nan	nan
	60021.367	18.851	0.099	F	nan	nan	nan
	60032.308	19.232	0.126	F	nan	nan	nan
	60042.408	19.522	0.177	F	nan	nan	nan
	60044.466	19.633	0.150	F	nan	nan	nan
	60046.308	19.689	0.135	F	nan	nan	nan
	60050.468	19.911	0.173	F	nan	nan	nan
	60053.470	19.903	0.145	F	nan	nan	nan
	60056.426	20.069	0.169	F	nan	nan	nan
	60058.347	20.250	0.184	F	nan	nan	nan
	60060.388	20.409	0.190	F	nan	nan	nan
	60064.475	20.296	nan	T	nan	nan	nan
	60072.435	19.992	nan	T	nan	nan	nan
	60076.389	20.555	nan	T	nan	nan	nan
	60078.367	21.000	nan	T	nan	nan	nan
	60080.286	19.235	nan	T	nan	nan	nan
	60082.393	20.761	nan	T	nan	nan	nan
	60084.360	20.860	nan	T	nan	nan	nan
	60086.256	20.777	nan	T	nan	nan	nan
	60088.329	20.853	nan	T	nan	nan	nan
	60093.426	20.786	nan	T	nan	nan	nan
	60098.278	19.464	nan	T	nan	nan	nan
	60100.225	19.564	nan	T	nan	nan	nan
	60102.264	18.851	nan	T	nan	nan	nan
	60109.286	20.778	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59951.552	19.524	nan	T	nan	nan	nan
	59957.550	18.878	nan	T	nan	nan	nan
	59967.432	19.102	nan	T	nan	nan	nan
	59969.541	20.477	nan	T	nan	nan	nan
	59972.513	20.082	nan	T	nan	nan	nan
	59979.514	17.741	0.049	F	nan	nan	nan
	59994.473	17.534	0.049	F	nan	nan	nan
	60016.473	17.738	0.050	F	nan	nan	nan
	60021.466	17.822	0.052	F	nan	nan	nan
	60042.449	18.224	0.071	F	nan	nan	nan
	60044.403	18.251	0.060	F	nan	nan	nan
	60046.373	18.350	0.070	F	nan	nan	nan
	60050.447	18.434	0.060	F	nan	nan	nan
	60053.429	18.501	0.067	F	nan	nan	nan
	60056.337	18.586	0.067	F	nan	nan	nan
	60058.424	18.635	0.066	F	nan	nan	nan
	60060.448	18.706	0.076	F	nan	nan	nan
	60062.392	18.773	0.081	F	nan	nan	nan
	60072.444	19.427	0.178	F	nan	nan	nan
	60076.367	19.652	0.135	F	nan	nan	nan
	60078.406	19.903	0.143	F	nan	nan	nan
	60082.362	19.912	0.154	F	nan	nan	nan
	60084.387	19.767	nan	T	nan	nan	nan
	60086.383	20.218	0.156	F	nan	nan	nan
	60088.381	20.293	0.195	F	nan	nan	nan
	60090.348	20.194	nan	T	nan	nan	nan
	60093.411	20.170	0.152	F	nan	nan	nan
	60098.384	19.812	nan	T	nan	nan	nan
	60100.288	20.037	nan	T	nan	nan	nan
	60102.222	19.484	nan	T	nan	nan	nan
	60104.347	20.430	0.228	F	nan	nan	nan
	60109.353	20.430	0.190	F	nan	nan	nan
