###################### HEADER ######################
# SNNAME:	ZTF19abdkgwo
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58667.449	18.946	0.074	F	nan	nan	nan
	58670.453	18.658	0.070	F	nan	nan	nan
	58673.469	18.448	0.058	F	nan	nan	nan
	58676.430	18.301	0.056	F	nan	nan	nan
	58679.457	18.160	0.060	F	nan	nan	nan
	58682.464	18.226	0.078	F	nan	nan	nan
	58682.465	18.150	0.067	F	nan	nan	nan
	58685.471	18.149	0.062	F	nan	nan	nan
	58688.448	18.141	0.053	F	nan	nan	nan
	58688.477	18.051	0.067	F	nan	nan	nan
	58691.467	18.072	0.046	F	nan	nan	nan
	58694.472	18.106	0.050	F	nan	nan	nan
	58694.473	18.112	0.052	F	nan	nan	nan
	58697.468	18.094	0.073	F	nan	nan	nan
	58697.470	18.141	0.050	F	nan	nan	nan
	58697.495	18.149	0.059	F	nan	nan	nan
	58700.467	18.135	0.054	F	nan	nan	nan
	58705.505	18.211	0.056	F	nan	nan	nan
	58706.474	18.239	0.046	F	nan	nan	nan
	58709.489	18.224	0.055	F	nan	nan	nan
	58709.493	18.292	0.065	F	nan	nan	nan
	58712.497	18.298	0.099	F	nan	nan	nan
	58718.409	18.417	0.086	F	nan	nan	nan
	58718.442	18.349	0.101	F	nan	nan	nan
	58724.442	18.506	0.084	F	nan	nan	nan
	58724.444	18.497	0.060	F	nan	nan	nan
	58727.442	18.591	0.056	F	nan	nan	nan
	58730.475	18.657	0.085	F	nan	nan	nan
	58733.449	18.664	0.066	F	nan	nan	nan
	58733.464	18.660	0.107	F	nan	nan	nan
	58736.462	18.743	0.096	F	nan	nan	nan
	58736.464	18.768	0.080	F	nan	nan	nan
	58739.514	18.744	0.096	F	nan	nan	nan
	58743.412	18.900	0.144	F	nan	nan	nan
	58746.389	18.852	0.088	F	nan	nan	nan
	58746.390	18.984	0.114	F	nan	nan	nan
	58749.325	18.992	0.096	F	nan	nan	nan
	58749.326	19.004	0.081	F	nan	nan	nan
	58756.403	19.108	0.144	F	nan	nan	nan
	58756.404	19.229	0.089	F	nan	nan	nan
	58759.409	19.179	0.080	F	nan	nan	nan
	58763.401	19.258	0.107	F	nan	nan	nan
	58766.426	19.428	0.176	F	nan	nan	nan
	58769.261	19.566	0.241	F	nan	nan	nan
	58772.257	19.206	0.318	F	nan	nan	nan
	58781.380	19.503	0.236	F	nan	nan	nan
	58781.382	19.673	0.296	F	nan	nan	nan
	58785.377	19.695	0.186	F	nan	nan	nan
	58785.380	19.547	0.159	F	nan	nan	nan
	58788.359	19.498	0.157	F	nan	nan	nan
	58788.363	19.546	0.125	F	nan	nan	nan
	58789.365	19.590	0.156	F	nan	nan	nan
	58789.369	19.546	0.154	F	nan	nan	nan
	58790.279	19.609	0.116	F	nan	nan	nan
	58790.280	19.645	0.168	F	nan	nan	nan
	58791.285	19.598	0.120	F	nan	nan	nan
	58791.286	19.554	0.125	F	nan	nan	nan
	58791.286	19.681	0.137	F	nan	nan	nan
	58793.192	19.536	0.165	F	nan	nan	nan
	58795.199	19.503	0.150	F	nan	nan	nan
	58795.256	19.718	0.223	F	nan	nan	nan
	58795.258	19.639	0.177	F	nan	nan	nan
	58801.202	19.441	0.256	F	nan	nan	nan
	58801.203	19.499	0.252	F	nan	nan	nan
	58801.219	19.693	0.256	F	nan	nan	nan
	58802.205	19.792	0.225	F	nan	nan	nan
	58802.206	19.730	0.193	F	nan	nan	nan
	58802.210	19.556	0.168	F	nan	nan	nan
	58803.192	19.651	0.182	F	nan	nan	nan
	58806.198	19.773	0.159	F	nan	nan	nan
	58806.200	19.808	0.174	F	nan	nan	nan
	58811.217	19.838	0.238	F	nan	nan	nan
	58811.222	19.822	0.157	F	nan	nan	nan
	58811.236	19.743	0.159	F	nan	nan	nan
	58812.149	19.714	0.171	F	nan	nan	nan
	58812.155	19.816	0.180	F	nan	nan	nan
	58813.177	19.698	0.216	F	nan	nan	nan
