###################### HEADER ######################
# SNNAME:	ZTF25aamhqoo
###################### HEADER ######################

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60770.510	18.317	nan	T	nan	nan	nan
	60770.514	17.985	nan	T	nan	nan	nan
	60771.508	19.399	nan	T	nan	nan	nan
	60771.512	18.494	nan	T	nan	nan	nan
	60772.506	19.721	0.271	F	nan	nan	nan
	60772.509	19.511	nan	T	nan	nan	nan
	60774.501	19.707	0.211	F	nan	nan	nan
	60774.504	19.366	0.185	F	nan	nan	nan
	60774.508	19.463	0.272	F	nan	nan	nan
	60775.502	19.277	0.160	F	nan	nan	nan
	60775.505	19.135	0.176	F	nan	nan	nan
	60775.510	19.314	0.148	F	nan	nan	nan
	60785.492	18.054	0.060	F	nan	nan	nan
	60785.495	18.084	0.058	F	nan	nan	nan
	60785.500	17.865	0.084	F	nan	nan	nan
	60786.491	17.422	nan	T	nan	nan	nan
	60786.494	18.004	0.093	F	nan	nan	nan
	60786.498	17.740	nan	T	nan	nan	nan
	60787.488	17.947	0.087	F	nan	nan	nan
	60787.492	18.013	0.083	F	nan	nan	nan
	60787.496	17.958	0.087	F	nan	nan	nan
