###################### HEADER ######################
# SNNAME:	ZTF25aavrkgo
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60922.520	18.212	0.133	F	nan	nan	nan
	60922.525	18.296	0.174	F	nan	nan	nan
	60933.512	18.459	0.067	F	nan	nan	nan
	60933.516	18.407	0.097	F	nan	nan	nan
	60933.520	18.455	0.083	F	nan	nan	nan
	60934.512	18.470	0.087	F	nan	nan	nan
	60934.516	18.398	0.071	F	nan	nan	nan
	60934.520	18.362	0.065	F	nan	nan	nan
	60938.513	18.604	0.081	F	nan	nan	nan
	60938.515	18.648	0.105	F	nan	nan	nan
	60938.517	18.637	0.082	F	nan	nan	nan
	60938.519	18.731	0.115	F	nan	nan	nan
	60938.521	18.603	0.085	F	nan	nan	nan
	60938.523	18.646	0.096	F	nan	nan	nan
	60942.513	18.790	0.067	F	nan	nan	nan
	60942.515	18.692	0.094	F	nan	nan	nan
	60942.517	18.710	0.068	F	nan	nan	nan
	60942.519	18.704	0.093	F	nan	nan	nan
	60942.521	18.757	0.073	F	nan	nan	nan
	60942.523	18.761	0.084	F	nan	nan	nan
	60943.514	18.763	0.125	F	nan	nan	nan
	60943.518	18.806	0.125	F	nan	nan	nan
	60943.522	18.670	0.106	F	nan	nan	nan
