###################### HEADER ######################
# SNNAME:	ZTF21aawgzda
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59322.202	19.581	0.172	F	nan	nan	nan
	59324.374	19.538	0.117	F	nan	nan	nan
	59328.323	18.882	0.129	F	nan	nan	nan
	59334.228	18.608	0.073	F	nan	nan	nan
	59336.421	18.604	0.075	F	nan	nan	nan
	59336.421	18.604	0.075	F	nan	nan	nan
	59336.421	18.604	0.075	F	nan	nan	nan
	59339.242	18.761	0.073	F	nan	nan	nan
	59341.307	18.850	0.087	F	nan	nan	nan
	59343.263	18.985	0.100	F	nan	nan	nan
	59345.413	19.242	0.081	F	nan	nan	nan
	59354.372	19.746	0.277	F	nan	nan	nan
	59358.433	19.727	0.285	F	nan	nan	nan
	59370.229	20.511	0.215	F	nan	nan	nan
	59377.345	20.766	0.296	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59322.259	19.809	0.184	F	nan	nan	nan
	59324.262	19.450	0.157	F	nan	nan	nan
	59324.262	19.450	0.157	F	nan	nan	nan
	59324.262	19.450	0.157	F	nan	nan	nan
	59328.251	18.947	0.100	F	nan	nan	nan
	59334.339	18.528	0.078	F	nan	nan	nan
	59336.382	18.527	0.068	F	nan	nan	nan
	59336.382	18.527	0.068	F	nan	nan	nan
	59336.382	18.527	0.068	F	nan	nan	nan
	59339.301	18.650	0.087	F	nan	nan	nan
	59341.243	18.686	0.074	F	nan	nan	nan
	59343.322	18.870	0.078	F	nan	nan	nan
	59345.353	18.995	0.073	F	nan	nan	nan
	59354.280	19.584	0.279	F	nan	nan	nan
	59358.366	19.697	0.218	F	nan	nan	nan
	59361.366	19.910	0.292	F	nan	nan	nan
	59363.368	20.228	0.245	F	nan	nan	nan
	59370.344	20.633	0.279	F	nan	nan	nan
	59375.387	20.398	0.239	F	nan	nan	nan
	59377.403	20.255	0.208	F	nan	nan	nan
	59379.368	20.313	0.180	F	nan	nan	nan
