###################### HEADER ######################
# SNNAME:	ZTF21aajgdpo
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59262.505	19.797	0.131	F	nan	nan	nan
	59264.404	19.417	0.109	F	nan	nan	nan
	59266.491	19.239	0.143	F	nan	nan	nan
	59268.496	19.110	0.087	F	nan	nan	nan
	59270.406	19.024	0.130	F	nan	nan	nan
	59276.268	19.003	0.193	F	nan	nan	nan
	59280.386	19.222	0.124	F	nan	nan	nan
	59291.282	19.590	0.152	F	nan	nan	nan
	59296.332	19.824	0.180	F	nan	nan	nan
	59305.280	19.977	0.244	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59252.330	20.671	0.269	F	nan	nan	nan
	59254.402	20.300	0.181	F	nan	nan	nan
	59262.364	19.330	0.110	F	nan	nan	nan
	59264.518	19.098	0.084	F	nan	nan	nan
	59266.369	18.870	0.088	F	nan	nan	nan
	59268.371	18.804	0.070	F	nan	nan	nan
	59272.444	18.664	0.105	F	nan	nan	nan
	59274.405	18.724	0.147	F	nan	nan	nan
	59276.391	18.686	0.078	F	nan	nan	nan
	59280.300	18.836	0.109	F	nan	nan	nan
	59280.300	18.836	0.109	F	nan	nan	nan
	59291.363	19.014	0.109	F	nan	nan	nan
	59293.239	19.128	0.110	F	nan	nan	nan
	59296.366	19.262	0.131	F	nan	nan	nan
	59301.315	19.412	0.284	F	nan	nan	nan
	59307.265	19.961	0.182	F	nan	nan	nan
	59311.303	20.156	0.208	F	nan	nan	nan
	59313.306	20.171	0.280	F	nan	nan	nan
	59317.328	20.484	0.198	F	nan	nan	nan
