###################### HEADER ######################
# SNNAME:	ZTF21aaptnwj
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59291.485	19.072	0.082	F	nan	nan	nan
	59295.309	19.022	0.144	F	nan	nan	nan
	59297.322	19.273	0.156	F	nan	nan	nan
	59300.390	19.444	0.261	F	nan	nan	nan
	59302.366	19.310	0.226	F	nan	nan	nan
	59307.423	19.544	0.109	F	nan	nan	nan
	59309.341	19.672	0.153	F	nan	nan	nan
	59311.363	19.637	0.148	F	nan	nan	nan
	59313.478	19.690	0.154	F	nan	nan	nan
	59317.480	19.868	0.139	F	nan	nan	nan
	59322.353	19.913	0.138	F	nan	nan	nan
	59324.380	19.982	0.180	F	nan	nan	nan
	59339.360	20.238	0.188	F	nan	nan	nan
	59341.320	20.325	0.161	F	nan	nan	nan
	59343.281	20.299	0.176	F	nan	nan	nan
	59345.379	20.138	0.151	F	nan	nan	nan
	59349.359	20.577	0.184	F	nan	nan	nan
	59352.345	20.293	0.192	F	nan	nan	nan
	59366.296	20.503	0.206	F	nan	nan	nan
	59368.344	20.520	0.219	F	nan	nan	nan
	59370.234	20.550	0.222	F	nan	nan	nan
	59378.227	20.673	0.201	F	nan	nan	nan
	59382.301	20.687	0.282	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59291.382	19.059	0.085	F	nan	nan	nan
	59295.387	19.004	0.126	F	nan	nan	nan
	59297.420	19.000	0.096	F	nan	nan	nan
	59300.423	19.147	0.176	F	nan	nan	nan
	59302.413	19.333	0.210	F	nan	nan	nan
	59304.442	19.269	0.244	F	nan	nan	nan
	59307.411	19.171	0.083	F	nan	nan	nan
	59309.476	19.167	0.107	F	nan	nan	nan
	59311.463	19.183	0.102	F	nan	nan	nan
	59313.421	19.096	0.122	F	nan	nan	nan
	59315.372	19.340	0.143	F	nan	nan	nan
	59317.436	19.242	0.103	F	nan	nan	nan
	59320.479	19.389	0.133	F	nan	nan	nan
	59322.278	19.372	0.108	F	nan	nan	nan
	59324.290	19.214	0.115	F	nan	nan	nan
	59324.290	19.214	0.115	F	nan	nan	nan
	59324.290	19.214	0.115	F	nan	nan	nan
	59328.298	19.189	0.141	F	nan	nan	nan
	59334.358	19.378	0.134	F	nan	nan	nan
	59336.338	19.357	0.110	F	nan	nan	nan
	59336.338	19.357	0.110	F	nan	nan	nan
	59336.338	19.357	0.110	F	nan	nan	nan
	59339.320	19.427	0.094	F	nan	nan	nan
	59341.285	19.365	0.125	F	nan	nan	nan
	59343.329	19.347	0.136	F	nan	nan	nan
	59345.338	19.492	0.116	F	nan	nan	nan
	59349.320	19.480	0.109	F	nan	nan	nan
	59352.301	19.422	0.129	F	nan	nan	nan
	59354.284	19.493	0.134	F	nan	nan	nan
	59356.372	19.340	0.104	F	nan	nan	nan
	59359.238	19.536	0.228	F	nan	nan	nan
	59362.290	19.498	0.171	F	nan	nan	nan
	59364.316	19.466	0.108	F	nan	nan	nan
	59366.349	19.476	0.123	F	nan	nan	nan
	59368.296	19.451	0.118	F	nan	nan	nan
	59370.340	19.549	0.145	F	nan	nan	nan
	59376.298	19.511	0.146	F	nan	nan	nan
	59378.254	19.666	0.130	F	nan	nan	nan
	59380.352	19.635	0.144	F	nan	nan	nan
	59382.321	19.691	0.170	F	nan	nan	nan
	59384.325	19.704	0.232	F	nan	nan	nan
	59386.228	19.653	0.270	F	nan	nan	nan
	59392.319	19.898	0.221	F	nan	nan	nan
	59394.274	19.851	0.147	F	nan	nan	nan
	59396.229	20.107	0.163	F	nan	nan	nan
