###################### HEADER ######################
# SNNAME:	ZTF22aaudjgc
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59782.319	17.869	0.062	F	nan	nan	nan
	59784.378	17.828	0.057	F	nan	nan	nan
	59786.341	17.887	0.053	F	nan	nan	nan
	59793.297	17.896	0.100	F	nan	nan	nan
	59800.358	18.283	0.164	F	nan	nan	nan
	59802.405	18.439	0.121	F	nan	nan	nan
	59810.239	18.804	0.110	F	nan	nan	nan
	59812.295	18.815	0.108	F	nan	nan	nan
	59814.299	18.945	0.090	F	nan	nan	nan
	59816.273	18.994	0.092	F	nan	nan	nan
	59818.331	19.062	0.103	F	nan	nan	nan
	59820.284	19.119	0.091	F	nan	nan	nan
	59822.318	19.101	0.118	F	nan	nan	nan
	59824.263	19.320	0.135	F	nan	nan	nan
	59826.321	19.305	0.125	F	nan	nan	nan
	59839.301	19.483	0.133	F	nan	nan	nan
	59841.212	19.692	0.162	F	nan	nan	nan
	59845.232	19.600	0.109	F	nan	nan	nan
	59847.277	19.593	0.146	F	nan	nan	nan
	59853.274	19.907	0.251	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59782.399	17.881	0.057	F	nan	nan	nan
	59784.435	17.864	0.063	F	nan	nan	nan
	59786.372	17.852	0.055	F	nan	nan	nan
	59789.352	17.846	0.059	F	nan	nan	nan
	59797.358	17.820	0.047	F	nan	nan	nan
	59800.420	17.890	0.049	F	nan	nan	nan
	59808.337	17.974	0.060	F	nan	nan	nan
	59814.261	18.009	0.060	F	nan	nan	nan
	59816.325	18.087	0.052	F	nan	nan	nan
	59818.295	18.063	0.070	F	nan	nan	nan
	59822.253	18.138	0.056	F	nan	nan	nan
	59824.297	18.245	0.086	F	nan	nan	nan
	59826.276	18.246	0.069	F	nan	nan	nan
	59843.255	18.451	0.069	F	nan	nan	nan
	59849.172	18.560	0.053	F	nan	nan	nan
	59855.301	18.596	0.067	F	nan	nan	nan
	59860.169	18.678	0.110	F	nan	nan	nan
	59871.184	18.891	0.113	F	nan	nan	nan
	59879.262	18.987	0.091	F	nan	nan	nan
