###################### HEADER ######################
# SNNAME:	ZTF23abgnvsh
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60233.514	18.422	0.100	F	nan	nan	nan
	60238.454	18.542	0.088	F	nan	nan	nan
	60242.486	18.591	0.079	F	nan	nan	nan
	60245.466	18.482	0.151	F	nan	nan	nan
	60250.441	18.600	0.129	F	nan	nan	nan
	60252.487	18.699	0.134	F	nan	nan	nan
	60258.525	18.702	0.087	F	nan	nan	nan
	60260.484	18.772	0.117	F	nan	nan	nan
	60263.484	18.817	0.128	F	nan	nan	nan
	60287.436	20.289	nan	T	nan	nan	nan
	60289.403	19.698	0.231	F	nan	nan	nan
	60291.421	19.621	0.159	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60211.520	17.013	0.053	F	nan	nan	nan
	60211.522	17.056	0.063	F	nan	nan	nan
	60211.525	17.059	0.060	F	nan	nan	nan
	60211.527	17.107	0.058	F	nan	nan	nan
	60211.530	17.055	0.059	F	nan	nan	nan
	60212.521	17.007	0.060	F	nan	nan	nan
	60212.523	17.011	0.064	F	nan	nan	nan
	60212.525	17.024	0.057	F	nan	nan	nan
	60212.528	17.095	0.068	F	nan	nan	nan
	60212.530	17.132	0.082	F	nan	nan	nan
	60213.519	17.068	0.054	F	nan	nan	nan
	60213.519	19.534	nan	T	nan	nan	nan
	60213.522	17.069	0.049	F	nan	nan	nan
	60213.522	19.663	nan	T	nan	nan	nan
	60213.524	17.072	0.056	F	nan	nan	nan
	60213.524	19.543	nan	T	nan	nan	nan
	60213.526	17.076	0.060	F	nan	nan	nan
	60213.526	19.291	nan	T	nan	nan	nan
	60213.529	17.015	0.056	F	nan	nan	nan
	60213.529	19.087	nan	T	nan	nan	nan
	60214.520	17.086	0.060	F	nan	nan	nan
	60214.522	17.143	0.066	F	nan	nan	nan
	60214.525	17.101	0.053	F	nan	nan	nan
	60214.527	17.065	0.060	F	nan	nan	nan
	60214.529	17.138	0.074	F	nan	nan	nan
	60215.521	17.106	0.054	F	nan	nan	nan
	60215.524	17.136	0.060	F	nan	nan	nan
	60215.526	17.075	0.059	F	nan	nan	nan
	60215.526	17.075	0.059	F	nan	nan	nan
	60215.528	17.068	0.072	F	nan	nan	nan
	60215.531	17.089	0.061	F	nan	nan	nan
	60221.511	18.927	nan	T	nan	nan	nan
	60221.513	17.119	0.085	F	nan	nan	nan
	60221.513	18.780	nan	T	nan	nan	nan
	60221.516	17.061	0.069	F	nan	nan	nan
	60221.516	18.866	nan	T	nan	nan	nan
	60221.518	17.160	0.074	F	nan	nan	nan
	60221.518	18.791	nan	T	nan	nan	nan
	60221.521	18.904	nan	T	nan	nan	nan
	60222.511	17.192	0.050	F	nan	nan	nan
	60222.518	17.160	0.054	F	nan	nan	nan
	60222.520	17.141	0.064	F	nan	nan	nan
	60222.523	17.144	0.051	F	nan	nan	nan
	60222.525	17.144	0.063	F	nan	nan	nan
	60223.511	17.114	0.047	F	nan	nan	nan
	60223.514	17.163	0.050	F	nan	nan	nan
	60223.516	17.108	0.062	F	nan	nan	nan
	60223.519	17.158	0.053	F	nan	nan	nan
	60223.521	17.195	0.053	F	nan	nan	nan
	60224.513	17.135	0.060	F	nan	nan	nan
	60224.516	17.146	0.071	F	nan	nan	nan
	60224.518	17.120	0.061	F	nan	nan	nan
	60224.521	17.095	0.062	F	nan	nan	nan
	60224.523	17.080	0.060	F	nan	nan	nan
	60225.516	19.293	nan	T	nan	nan	nan
	60225.518	19.578	nan	T	nan	nan	nan
	60225.521	17.128	0.064	F	nan	nan	nan
	60225.523	20.367	nan	T	nan	nan	nan
	60231.473	17.193	0.054	F	nan	nan	nan
	60233.499	17.182	0.071	F	nan	nan	nan
	60236.467	17.234	0.050	F	nan	nan	nan
	60238.516	17.247	0.052	F	nan	nan	nan
	60245.511	17.249	0.078	F	nan	nan	nan
	60250.437	17.211	0.053	F	nan	nan	nan
	60252.451	17.317	0.059	F	nan	nan	nan
	60256.483	17.358	0.056	F	nan	nan	nan
	60258.482	17.313	0.062	F	nan	nan	nan
	60263.425	19.912	nan	T	nan	nan	nan
	60287.459	17.700	0.074	F	nan	nan	nan
	60289.467	17.774	0.094	F	nan	nan	nan
	60291.395	17.864	0.063	F	nan	nan	nan
	60296.427	17.971	0.075	F	nan	nan	nan
