###################### HEADER ######################
# SNNAME:	ZTF23aadruma
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60030.449	18.639	0.075	F	nan	nan	nan
	60036.328	18.484	0.071	F	nan	nan	nan
	60043.321	18.612	0.091	F	nan	nan	nan
	60044.163	18.727	0.067	F	nan	nan	nan
	60045.327	18.664	0.063	F	nan	nan	nan
	60050.178	18.914	0.078	F	nan	nan	nan
	60050.178	18.979	0.087	F	nan	nan	nan
	60052.240	19.008	0.071	F	nan	nan	nan
	60052.266	18.947	0.094	F	nan	nan	nan
	60054.266	19.047	0.100	F	nan	nan	nan
	60054.267	19.084	0.106	F	nan	nan	nan
	60056.195	19.057	0.077	F	nan	nan	nan
	60056.219	19.074	0.093	F	nan	nan	nan
	60058.302	19.170	0.107	F	nan	nan	nan
	60058.303	19.165	0.104	F	nan	nan	nan
	60060.195	19.275	0.135	F	nan	nan	nan
	60062.216	19.230	0.186	F	nan	nan	nan
	60062.236	19.211	0.117	F	nan	nan	nan
	60064.214	19.290	0.178	F	nan	nan	nan
	60064.240	19.166	0.135	F	nan	nan	nan
	60067.282	19.310	0.206	F	nan	nan	nan
	60067.352	19.354	0.309	F	nan	nan	nan
	60076.285	19.535	0.110	F	nan	nan	nan
	60076.285	19.459	0.117	F	nan	nan	nan
	60078.322	19.524	0.121	F	nan	nan	nan
	60078.322	19.548	0.137	F	nan	nan	nan
	60080.240	19.506	0.118	F	nan	nan	nan
	60080.265	19.572	0.113	F	nan	nan	nan
	60084.184	19.632	0.133	F	nan	nan	nan
	60086.223	19.586	0.110	F	nan	nan	nan
	60086.224	19.575	0.100	F	nan	nan	nan
	60086.302	19.585	0.161	F	nan	nan	nan
	60086.303	19.628	0.155	F	nan	nan	nan
	60088.287	19.661	0.132	F	nan	nan	nan
	60089.261	19.668	0.163	F	nan	nan	nan
	60092.307	19.842	0.255	F	nan	nan	nan
	60113.264	20.209	0.214	F	nan	nan	nan
	60115.236	20.250	0.227	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60031.337	18.525	0.184	F	nan	nan	nan
	60042.322	18.405	0.076	F	nan	nan	nan
	60097.221	19.007	0.108	F	nan	nan	nan
	60099.354	18.893	0.188	F	nan	nan	nan
	60117.202	19.176	0.122	F	nan	nan	nan
