###################### HEADER ######################
# SNNAME:	ZTF20acveadu
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59158.475	19.378	nan	T	nan	nan	nan
	59165.506	20.501	nan	T	nan	nan	nan
	59168.484	20.395	nan	T	nan	nan	nan
	59170.464	20.508	nan	T	nan	nan	nan
	59175.523	18.045	nan	T	nan	nan	nan
	59176.502	20.681	nan	T	nan	nan	nan
	59182.523	19.079	nan	T	nan	nan	nan
	59184.442	19.390	nan	T	nan	nan	nan
	59186.506	18.607	nan	T	nan	nan	nan
	59188.440	18.828	0.131	F	nan	nan	nan
	59192.417	17.254	nan	T	nan	nan	nan
	59194.440	18.713	0.091	F	nan	nan	nan
	59196.441	18.739	0.119	F	nan	nan	nan
	59199.455	18.830	0.089	F	nan	nan	nan
	59203.380	18.889	0.112	F	nan	nan	nan
	59206.397	19.212	0.309	F	nan	nan	nan
	59215.421	18.934	0.312	F	nan	nan	nan
	59218.339	19.124	0.152	F	nan	nan	nan
	59220.370	18.825	nan	T	nan	nan	nan
	59222.378	19.362	0.107	F	nan	nan	nan
	59224.419	19.342	0.117	F	nan	nan	nan
	59226.381	19.403	0.143	F	nan	nan	nan
	59228.361	19.345	0.145	F	nan	nan	nan
	59230.417	19.390	0.136	F	nan	nan	nan
	59232.381	19.563	0.128	F	nan	nan	nan
	59248.290	20.298	nan	T	nan	nan	nan
	59250.294	19.680	0.204	F	nan	nan	nan
	59252.273	19.827	0.186	F	nan	nan	nan
	59254.277	20.776	nan	T	nan	nan	nan
	59256.294	19.715	0.183	F	nan	nan	nan
	59260.370	19.771	0.187	F	nan	nan	nan
	59265.395	19.864	0.146	F	nan	nan	nan
	59267.275	19.651	0.190	F	nan	nan	nan
	59269.253	19.601	nan	T	nan	nan	nan
	59271.366	18.589	nan	T	nan	nan	nan
	59273.303	18.642	nan	T	nan	nan	nan
	59275.190	19.992	nan	T	nan	nan	nan
	59278.237	19.953	0.313	F	nan	nan	nan
	59281.321	19.950	nan	T	nan	nan	nan
	59293.150	20.068	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59158.540	15.854	nan	T	nan	nan	nan
	59168.457	20.013	nan	T	nan	nan	nan
	59170.519	20.285	nan	T	nan	nan	nan
	59173.506	19.822	nan	T	nan	nan	nan
	59176.527	20.115	nan	T	nan	nan	nan
	59178.546	20.482	nan	T	nan	nan	nan
	59180.523	19.386	nan	T	nan	nan	nan
	59182.482	19.752	nan	T	nan	nan	nan
	59184.498	19.505	nan	T	nan	nan	nan
	59188.381	18.682	0.117	F	nan	nan	nan
	59196.484	18.336	0.079	F	nan	nan	nan
	59199.404	18.307	0.087	F	nan	nan	nan
	59201.446	20.100	nan	T	nan	nan	nan
	59203.460	18.392	0.093	F	nan	nan	nan
	59218.400	18.376	0.080	F	nan	nan	nan
	59220.420	16.661	nan	T	nan	nan	nan
	59222.354	18.494	0.072	F	nan	nan	nan
	59224.374	18.498	0.102	F	nan	nan	nan
	59226.413	18.396	0.095	F	nan	nan	nan
	59228.444	18.534	0.088	F	nan	nan	nan
	59230.428	18.420	0.097	F	nan	nan	nan
	59232.403	18.530	0.076	F	nan	nan	nan
	59248.363	18.669	0.124	F	nan	nan	nan
	59250.335	18.547	0.086	F	nan	nan	nan
	59252.295	18.534	0.079	F	nan	nan	nan
	59254.379	18.614	0.069	F	nan	nan	nan
	59256.237	18.594	0.083	F	nan	nan	nan
	59260.271	18.681	0.099	F	nan	nan	nan
	59263.215	18.755	0.183	F	nan	nan	nan
	59265.275	18.673	0.083	F	nan	nan	nan
	59267.334	18.747	0.124	F	nan	nan	nan
	59269.332	14.697	nan	T	nan	nan	nan
	59271.253	19.044	nan	T	nan	nan	nan
	59273.235	18.719	0.174	F	nan	nan	nan
	59275.274	18.776	0.098	F	nan	nan	nan
	59278.171	18.861	0.101	F	nan	nan	nan
	59291.232	19.417	0.130	F	nan	nan	nan
	59293.210	19.428	0.157	F	nan	nan	nan
	60572.522	18.555	nan	T	nan	nan	nan
	60572.523	19.026	0.281	F	nan	nan	nan
	60572.523	18.682	0.172	F	nan	nan	nan
	60574.517	19.057	0.231	F	nan	nan	nan
	60574.517	18.857	0.204	F	nan	nan	nan
	60574.521	18.919	nan	T	nan	nan	nan
	60575.514	19.069	0.197	F	nan	nan	nan
	60575.515	18.907	0.145	F	nan	nan	nan
	60941.517	19.703	nan	T	nan	nan	nan
	60941.521	19.576	nan	T	nan	nan	nan
	60941.525	19.212	nan	T	nan	nan	nan
	60948.517	18.940	0.131	F	nan	nan	nan
	60948.521	18.905	0.098	F	nan	nan	nan
	60948.525	19.066	0.138	F	nan	nan	nan
	60949.522	19.625	nan	T	nan	nan	nan
	60949.526	19.455	nan	T	nan	nan	nan
	60949.530	19.193	nan	T	nan	nan	nan
	60951.519	19.030	0.145	F	nan	nan	nan
	60951.523	19.017	0.109	F	nan	nan	nan
	60951.527	18.986	0.133	F	nan	nan	nan
